[MAIN]: START
[ENV]: Started init Environment
[ENV]: ACTIONS_SPACE: 64
[ENV]: Finished init Environment
[TRAIN]: actions: 64, observations: 12
[TRAIN]: CUDA: False
[TRAIN]: (1/1600): reward: -3.0302228927612305, rates: 7.9697771072387695, loss: 0, rho: 0.4000000000000001
[TRAIN]: (19/1600): reward: -7.074815034866333, rates: 2.925184965133667, loss: 0.7313737355172634, rho: 0.4000000000000001
[TRAIN]: (20/1600): reward: -7.144277572631836, rates: 4.855722427368164, loss: 0.6387878291308879, rho: 0.4000000000000001
[TRAIN]: (21/1600): reward: -12.926301129162312, rates: 0.07369887083768845, loss: 0.7433628275990486, rho: 0.4000000000000001
[TRAIN]: (22/1600): reward: -9.732555150985718, rates: 3.2674448490142822, loss: 0.7105731666088104, rho: 0.4000000000000001
[TRAIN]: (23/1600): reward: -10.918419227004051, rates: 0.08158077299594879, loss: 0.6774336330592632, rho: 0.4000000000000001
[TRAIN]: (24/1600): reward: -8.10965833812952, rates: 3.8903416618704796, loss: 0.6314495645463467, rho: 0.4000000000000001
[TRAIN]: (25/1600): reward: -4.018253803253174, rates: 5.981746196746826, loss: 0.6233157709240913, rho: 0.4000000000000001
[TRAIN]: (26/1600): reward: -10.0, rates: 0, loss: 0.8336870536208153, rho: 0.4000000000000001
[TRAIN]: (27/1600): reward: 0.08249330520629883, rates: 9.082493305206299, loss: 0.7444699227809906, rho: 0.4000000000000001
[TRAIN]: (28/1600): reward: -12.570962518453598, rates: 0.429037481546402, loss: 0.8164184927940369, rho: 0.4000000000000001
[TRAIN]: (29/1600): reward: -4.637495517730713, rates: 5.362504482269287, loss: 0.8820840582251549, rho: 0.4000000000000001
[TRAIN]: (30/1600): reward: -13.0, rates: 0, loss: 0.6549451023340225, rho: 0.4000000000000001
[TRAIN]: (31/1600): reward: -11.914198778569698, rates: 0.08580122143030167, loss: 0.7899790041148662, rho: 0.4000000000000001
[TRAIN]: (32/1600): reward: 3.1392131447792053, rates: 11.139213144779205, loss: 0.593368373066187, rho: 0.4000000000000001
[TRAIN]: (33/1600): reward: -9.287124156951904, rates: 4.712875843048096, loss: 0.8933763265609741, rho: 0.4000000000000001
[TRAIN]: (34/1600): reward: -3.1248939037323, rates: 6.8751060962677, loss: 0.908611799031496, rho: 0.4000000000000001
[TRAIN]: (35/1600): reward: -3.5455875396728516, rates: 4.454412460327148, loss: 0.917905367910862, rho: 0.4000000000000001
[TRAIN]: (36/1600): reward: -5.504457712173462, rates: 5.495542287826538, loss: 0.8846701450645924, rho: 0.4000000000000001
[TRAIN]: (37/1600): reward: -16.0, rates: 0, loss: 0.7561714462935925, rho: 0.4000000000000001
[TRAIN]: (38/1600): reward: -14.0, rates: 0, loss: 0.8615671887993812, rho: 0.4000000000000001
[TRAIN]: (39/1600): reward: -8.0, rates: 0, loss: 0.7725356549024582, rho: 0.4000000000000001
[TRAIN]: (40/1600): reward: -3.126855731010437, rates: 6.873144268989563, loss: 0.8705387696623802, rho: 0.4000000000000001
[TRAIN]: (41/1600): reward: -8.058105945587158, rates: 3.941894054412842, loss: 0.9492480084300041, rho: 0.4000000000000001
[TRAIN]: (42/1600): reward: -13.0, rates: 0, loss: 0.8696040764451027, rho: 0.4000000000000001
[TRAIN]: (43/1600): reward: -3.2475624084472656, rates: 4.752437591552734, loss: 0.920476994663477, rho: 0.4000000000000001
[TRAIN]: (44/1600): reward: -13.342920511960983, rates: 0.6570794880390167, loss: 0.6595244631171227, rho: 0.4000000000000001
[TRAIN]: (45/1600): reward: -8.547853469848633, rates: 4.452146530151367, loss: 1.0091776952147484, rho: 0.4000000000000001
[TRAIN]: (46/1600): reward: -11.046035170555115, rates: 0.9539648294448853, loss: 0.9016852498054504, rho: 0.4000000000000001
[TRAIN]: (47/1600): reward: -6.912477493286133, rates: 3.087522506713867, loss: 0.9506462320685387, rho: 0.4000000000000001
[TRAIN]: (48/1600): reward: -11.0, rates: 0, loss: 0.9768763437867165, rho: 0.4000000000000001
[TRAIN]: (49/1600): reward: -0.06792879104614258, rates: 9.932071208953857, loss: 0.6468224562704563, rho: 0.4000000000000001
[TRAIN]: (50/1600): reward: -12.0, rates: 0, loss: 0.6933037631213665, rho: 0.4000000000000001
[TRAIN]: (51/1600): reward: -9.677428185939789, rates: 0.3225718140602112, loss: 0.8476995199918747, rho: 0.4000000000000001
[TRAIN]: (52/1600): reward: -3.283021591603756, rates: 4.716978408396244, loss: 0.8036165192723275, rho: 0.4000000000000001
[TRAIN]: (53/1600): reward: 6.772655390202999, rates: 15.772655390203, loss: 0.9400635123252868, rho: 0.4000000000000001
[TRAIN]: (54/1600): reward: -7.930443085730076, rates: 4.069556914269924, loss: 0.8415684513747692, rho: 0.4000000000000001
[TRAIN]: (55/1600): reward: -14.0, rates: 0, loss: 0.9010043263435363, rho: 0.4000000000000001
[TRAIN]: (56/1600): reward: -13.0, rates: 0, loss: 0.6710853949189186, rho: 0.4000000000000001
[TRAIN]: (57/1600): reward: -2.666075050830841, rates: 7.333924949169159, loss: 0.8519635476171971, rho: 0.4000000000000001
[TRAIN]: (58/1600): reward: -5.770554065704346, rates: 4.229445934295654, loss: 0.8145139999687672, rho: 0.4000000000000001
[TRAIN]: (59/1600): reward: -3.362966537475586, rates: 4.637033462524414, loss: 0.8327296257019043, rho: 0.4000000000000001
[TRAIN]: (60/1600): reward: -6.615378975868225, rates: 5.384621024131775, loss: 0.7617705203592777, rho: 0.4000000000000001
[TRAIN]: (61/1600): reward: -6.1943039894104, rates: 5.8056960105896, loss: 0.9187639892101288, rho: 0.4000000000000001
[TRAIN]: (62/1600): reward: -8.856738165020943, rates: 0.1432618349790573, loss: 0.7983818739652634, rho: 0.4000000000000001
[TRAIN]: (63/1600): reward: 0.5512063577771187, rates: 10.551206357777119, loss: 0.8719112336635589, rho: 0.4000000000000001
[TRAIN]: (64/1600): reward: -2.5452796518802643, rates: 4.454720348119736, loss: 0.9948964089155197, rho: 0.4000000000000001
[TRAIN]: (65/1600): reward: -7.6103432178497314, rates: 2.3896567821502686, loss: 0.8012452229857445, rho: 0.4000000000000001
[TRAIN]: (66/1600): reward: -12.940433319658041, rates: 0.059566680341959, loss: 0.851700346916914, rho: 0.4000000000000001
[TRAIN]: (67/1600): reward: -8.746636867523193, rates: 4.253363132476807, loss: 0.6531560376286507, rho: 0.4000000000000001
[TRAIN]: (68/1600): reward: 7.355996171012521, rates: 14.35599617101252, loss: 0.9979123525321484, rho: 0.4000000000000001
[TRAIN]: (69/1600): reward: -15.0, rates: 0, loss: 0.9329979807138443, rho: 0.4000000000000001
[TRAIN]: (70/1600): reward: -12.0, rates: 0, loss: 0.8716931641101837, rho: 0.4000000000000001
[TRAIN]: (71/1600): reward: -11.875160403549671, rates: 0.12483959645032883, loss: 0.9749953478574753, rho: 0.4000000000000001
[TRAIN]: (72/1600): reward: -13.0, rates: 0, loss: 0.8789862051606179, rho: 0.4000000000000001
[TRAIN]: (73/1600): reward: -0.5169944763183594, rates: 8.48300552368164, loss: 0.7851612910628318, rho: 0.4000000000000001
[TRAIN]: (74/1600): reward: -11.629346191883087, rates: 0.37065380811691284, loss: 0.8302809111773968, rho: 0.4000000000000001
[TRAIN]: (75/1600): reward: -6.348276138305664, rates: 4.651723861694336, loss: 0.8586065843701363, rho: 0.4000000000000001
[TRAIN]: (76/1600): reward: -9.728833608329296, rates: 0.2711663916707039, loss: 0.857040798664093, rho: 0.4000000000000001
[TRAIN]: (77/1600): reward: -1.9775216579437256, rates: 9.022478342056274, loss: 0.8395774409174919, rho: 0.4000000000000001
[TRAIN]: (78/1600): reward: -1.8403968811035156, rates: 9.159603118896484, loss: 0.8619258716702461, rho: 0.4000000000000001
[TRAIN]: (79/1600): reward: -3.899574398994446, rates: 5.100425601005554, loss: 0.9840704411268234, rho: 0.4000000000000001
[TRAIN]: (80/1600): reward: -8.089460268616676, rates: 0.9105397313833237, loss: 0.8266989290714264, rho: 0.4000000000000001
[TRAIN]: (81/1600): reward: -13.0, rates: 0, loss: 1.0146528840065003, rho: 0.4000000000000001
[TRAIN]: (82/1600): reward: -4.368706822395325, rates: 4.631293177604675, loss: 0.8237841986119747, rho: 0.4000000000000001
[TRAIN]: (83/1600): reward: -4.650662422180176, rates: 5.349337577819824, loss: 0.9187959387898446, rho: 0.4000000000000001
[TRAIN]: (84/1600): reward: 12.719825744628906, rates: 19.719825744628906, loss: 0.9318832010030746, rho: 0.4000000000000001
[TRAIN]: (85/1600): reward: 2.4922168254852295, rates: 12.49221682548523, loss: 0.8898254990577698, rho: 0.4000000000000001
[TRAIN]: (86/1600): reward: -9.872010350227356, rates: 0.12798964977264404, loss: 1.1145599260926247, rho: 0.4000000000000001
[TRAIN]: (87/1600): reward: -8.647173404693604, rates: 4.3528265953063965, loss: 1.1050109684467315, rho: 0.4000000000000001
[TRAIN]: (88/1600): reward: -7.267770767211914, rates: 3.732229232788086, loss: 0.8047973230481148, rho: 0.4000000000000001
[TRAIN]: (89/1600): reward: -3.9194158911705017, rates: 5.080584108829498, loss: 0.8741415604948998, rho: 0.4000000000000001
[TRAIN]: (90/1600): reward: -12.61476081609726, rates: 0.3852391839027405, loss: 1.02531049400568, rho: 0.4000000000000001
[TRAIN]: (91/1600): reward: -6.8221354484558105, rates: 4.1778645515441895, loss: 0.9171463496983051, rho: 0.4000000000000001
[TRAIN]: (92/1600): reward: -12.0, rates: 0, loss: 0.7085326433181762, rho: 0.4000000000000001
[TRAIN]: (93/1600): reward: -5.559458285570145, rates: 5.440541714429855, loss: 0.9337491825222969, rho: 0.4000000000000001
[TRAIN]: (94/1600): reward: 1.0349650382995605, rates: 11.03496503829956, loss: 0.9830649375915528, rho: 0.4000000000000001
[TRAIN]: (95/1600): reward: 3.712851405143738, rates: 10.712851405143738, loss: 0.828201600164175, rho: 0.4000000000000001
[TRAIN]: (96/1600): reward: -10.0, rates: 0, loss: 1.0023589625954628, rho: 0.4000000000000001
[TRAIN]: (97/1600): reward: 0.45999670028686523, rates: 10.459996700286865, loss: 0.9718636572360992, rho: 0.4000000000000001
[TRAIN]: (98/1600): reward: -5.597880840301514, rates: 5.402119159698486, loss: 0.9353117600083352, rho: 0.4000000000000001
[TRAIN]: (99/1600): reward: -10.0, rates: 0, loss: 0.744224588572979, rho: 0.4000000000000001
[TRAIN]: (100/1600): reward: -12.0, rates: 0, loss: 0.9556461915373802, rho: 0.4000000000000001
[TRAIN]: (101/1600): reward: -11.99115349445492, rates: 0.008846505545079708, loss: 1.036172592639923, rho: 0.4000000000000001
[TRAIN]: (102/1600): reward: -7.274524420499802, rates: 3.7254755795001984, loss: 1.0190287753939629, rho: 0.4000000000000001
[TRAIN]: (103/1600): reward: -2.690935507416725, rates: 5.309064492583275, loss: 0.9006335213780403, rho: 0.4000000000000001
[TRAIN]: (104/1600): reward: -5.082524228841066, rates: 2.9174757711589336, loss: 0.8476577542722226, rho: 0.4000000000000001
[TRAIN]: (105/1600): reward: -7.820597171783447, rates: 5.179402828216553, loss: 1.0916133299469948, rho: 0.4000000000000001
[TRAIN]: (106/1600): reward: -8.358069017529488, rates: 0.6419309824705124, loss: 1.013232135772705, rho: 0.4000000000000001
[TRAIN]: (107/1600): reward: -2.079517364501953, rates: 8.920482635498047, loss: 0.8869488954544067, rho: 0.4000000000000001
[TRAIN]: (108/1600): reward: -11.0, rates: 0, loss: 0.964357727766037, rho: 0.4000000000000001
[TRAIN]: (109/1600): reward: -6.566497325897217, rates: 5.433502674102783, loss: 0.9369752682745457, rho: 0.4000000000000001
[TRAIN]: (110/1600): reward: -3.2342169284820557, rates: 3.7657830715179443, loss: 1.0259139567613602, rho: 0.4000000000000001
[TRAIN]: (111/1600): reward: -11.891614258289337, rates: 0.10838574171066284, loss: 1.04178376942873, rho: 0.4000000000000001
[TRAIN]: (112/1600): reward: 2.740074634552002, rates: 13.740074634552002, loss: 0.6772274054586888, rho: 0.4000000000000001
[TRAIN]: (113/1600): reward: -5.2649359703063965, rates: 5.7350640296936035, loss: 0.8517599642276764, rho: 0.4000000000000001
[TRAIN]: (114/1600): reward: -6.5264739990234375, rates: 3.4735260009765625, loss: 1.1344030126929283, rho: 0.4000000000000001
[TRAIN]: (115/1600): reward: -10.10611766576767, rates: 0.8938823342323303, loss: 0.9506722770631313, rho: 0.4000000000000001
[TRAIN]: (116/1600): reward: -9.0, rates: 0, loss: 1.0875994712114334, rho: 0.4000000000000001
[TRAIN]: (117/1600): reward: -10.0, rates: 0, loss: 0.7386747822165489, rho: 0.4000000000000001
[TRAIN]: (118/1600): reward: 10.369431018829346, rates: 18.369431018829346, loss: 0.8184195026755333, rho: 0.4000000000000001
[TRAIN]: (119/1600): reward: -11.0, rates: 0, loss: 1.047174373269081, rho: 0.4000000000000001
[TRAIN]: (120/1600): reward: -4.273337418213487, rates: 4.726662581786513, loss: 1.0337772831320762, rho: 0.4000000000000001
[TRAIN]: (121/1600): reward: -13.16890799999237, rates: 1.8310920000076294, loss: 0.9731400743126869, rho: 0.4000000000000001
[TRAIN]: (122/1600): reward: -2.9849507212638855, rates: 8.015049278736115, loss: 1.0085488706827164, rho: 0.4000000000000001
[TRAIN]: (123/1600): reward: -10.0, rates: 0, loss: 0.97124432772398, rho: 0.4000000000000001
[TRAIN]: (124/1600): reward: -12.0, rates: 0, loss: 1.1964333266019822, rho: 0.4000000000000001
[TRAIN]: (125/1600): reward: -3.4485650062561035, rates: 7.5514349937438965, loss: 1.0494676798582077, rho: 0.4000000000000001
[TRAIN]: (126/1600): reward: -11.864313259720802, rates: 0.1356867402791977, loss: 1.0101627204567194, rho: 0.4000000000000001
[TRAIN]: (127/1600): reward: -10.039211213588715, rates: 0.9607887864112854, loss: 0.9934981077909469, rho: 0.4000000000000001
[TRAIN]: (128/1600): reward: 6.179617404937744, rates: 14.179617404937744, loss: 0.9172403909265995, rho: 0.4000000000000001
[TRAIN]: (129/1600): reward: -13.0, rates: 0, loss: 1.1007037468254566, rho: 0.4000000000000001
[TRAIN]: (130/1600): reward: -0.8546404838562012, rates: 9.145359516143799, loss: 1.0935019195079803, rho: 0.4000000000000001
[TRAIN]: (131/1600): reward: -7.665166925638914, rates: 1.334833074361086, loss: 1.0825386136770248, rho: 0.4000000000000001
[TRAIN]: (132/1600): reward: -2.2181729823350906, rates: 5.781827017664909, loss: 0.9527733854949474, rho: 0.4000000000000001
[TRAIN]: (133/1600): reward: -8.011998755857348, rates: 1.9880012441426516, loss: 0.9711432233452797, rho: 0.4000000000000001
[TRAIN]: (134/1600): reward: -5.078092277050018, rates: 5.921907722949982, loss: 1.1091773852705955, rho: 0.4000000000000001
[TRAIN]: (135/1600): reward: -9.602190017700195, rates: 5.397809982299805, loss: 1.0213580869138241, rho: 0.4000000000000001
[TRAIN]: (136/1600): reward: 17.47539347410202, rates: 22.47539347410202, loss: 1.017699420452118, rho: 0.4000000000000001
[TRAIN]: (137/1600): reward: -8.749147329479456, rates: 0.25085267052054405, loss: 0.945383682847023, rho: 0.4000000000000001
[TRAIN]: (138/1600): reward: -7.922851510345936, rates: 0.07714848965406418, loss: 0.981735597550869, rho: 0.4000000000000001
[TRAIN]: (139/1600): reward: -6.93747179210186, rates: 0.06252820789813995, loss: 1.1007218673825263, rho: 0.4000000000000001
[TRAIN]: (140/1600): reward: -10.0, rates: 0, loss: 0.8348722144961357, rho: 0.4000000000000001
[TRAIN]: (141/1600): reward: -14.757267951965332, rates: 0.24273204803466797, loss: 0.8429283186793327, rho: 0.4000000000000001
[TRAIN]: (142/1600): reward: -7.500218071043491, rates: 0.49978192895650864, loss: 1.0437282741069793, rho: 0.4000000000000001
[TRAIN]: (143/1600): reward: 4.014829397201538, rates: 15.014829397201538, loss: 0.9424701698124409, rho: 0.4000000000000001
[TRAIN]: (144/1600): reward: -4.921905729919672, rates: 6.078094270080328, loss: 0.9001725077629089, rho: 0.4000000000000001
[TRAIN]: (145/1600): reward: -8.934853978455067, rates: 0.06514602154493332, loss: 1.1332688376307487, rho: 0.4000000000000001
[TRAIN]: (146/1600): reward: -4.812016010284424, rates: 5.187983989715576, loss: 0.958772225677967, rho: 0.4000000000000001
[TRAIN]: (147/1600): reward: -2.7288942337036133, rates: 5.271105766296387, loss: 1.1938663959503173, rho: 0.4000000000000001
[TRAIN]: (148/1600): reward: -1.6572935581207275, rates: 7.3427064418792725, loss: 0.9469396591186523, rho: 0.4000000000000001
[TRAIN]: (149/1600): reward: -11.943566020578146, rates: 0.05643397942185402, loss: 0.7808865055441856, rho: 0.4000000000000001
[TRAIN]: (150/1600): reward: -5.847816780209541, rates: 5.152183219790459, loss: 1.1297877848148346, rho: 0.4000000000000001
[TRAIN]: (151/1600): reward: -6.053900718688965, rates: 4.946099281311035, loss: 0.9453441768884658, rho: 0.4000000000000001
[TRAIN]: (152/1600): reward: -5.721783045679331, rates: 4.278216954320669, loss: 1.0646895453333856, rho: 0.4000000000000001
[TRAIN]: (153/1600): reward: -10.707300662994385, rates: 0.29269933700561523, loss: 0.7839047171175479, rho: 0.4000000000000001
[TRAIN]: (154/1600): reward: -10.551386892795563, rates: 0.44861310720443726, loss: 0.8612872213125229, rho: 0.4000000000000001
[TRAIN]: (155/1600): reward: -12.0, rates: 0, loss: 1.1060257047414779, rho: 0.4000000000000001
[TRAIN]: (156/1600): reward: -11.0, rates: 0, loss: 1.0944779574871064, rho: 0.4000000000000001
[TRAIN]: (157/1600): reward: -4.98148775100708, rates: 5.01851224899292, loss: 0.9466379672288895, rho: 0.4000000000000001
[TRAIN]: (158/1600): reward: -11.709394305944443, rates: 0.29060569405555725, loss: 0.80673398822546, rho: 0.4000000000000001
[TRAIN]: (159/1600): reward: -3.1414710059762, rates: 7.8585289940238, loss: 1.16465123295784, rho: 0.4000000000000001
[TRAIN]: (160/1600): reward: -11.0, rates: 0, loss: 0.928017657995224, rho: 0.4000000000000001
[TRAIN]: (161/1600): reward: -11.376487717032433, rates: 0.6235122829675674, loss: 0.9916417121887207, rho: 0.4000000000000001
[TRAIN]: (162/1600): reward: -7.515316963195801, rates: 5.484683036804199, loss: 0.93911572098732, rho: 0.4000000000000001
[TRAIN]: (163/1600): reward: -6.895276069641113, rates: 5.104723930358887, loss: 0.9552904404699802, rho: 0.4000000000000001
[TRAIN]: (164/1600): reward: -12.0, rates: 0, loss: 0.9528105236589909, rho: 0.4000000000000001
[TRAIN]: (165/1600): reward: -6.447607308626175, rates: 4.552392691373825, loss: 0.9076820008456707, rho: 0.4000000000000001
[TRAIN]: (166/1600): reward: -12.0, rates: 0, loss: 0.7633158296346665, rho: 0.4000000000000001
[TRAIN]: (167/1600): reward: -6.178982734680176, rates: 4.821017265319824, loss: 0.8529301941394806, rho: 0.4000000000000001
[TRAIN]: (168/1600): reward: -9.443372964859009, rates: 0.5566270351409912, loss: 0.9741242177784443, rho: 0.4000000000000001
[TRAIN]: (169/1600): reward: -4.488762378692627, rates: 6.511237621307373, loss: 0.8908457279205322, rho: 0.4000000000000001
[TRAIN]: (170/1600): reward: -13.941569078713655, rates: 0.05843092128634453, loss: 0.84852484613657, rho: 0.4000000000000001
[TRAIN]: (171/1600): reward: -10.89302646368742, rates: 0.10697353631258011, loss: 1.0287781044840814, rho: 0.4000000000000001
[TRAIN]: (172/1600): reward: -11.0, rates: 0, loss: 0.8437069013714791, rho: 0.4000000000000001
[TRAIN]: (173/1600): reward: -11.0, rates: 0, loss: 1.095382533967495, rho: 0.4000000000000001
[TRAIN]: (174/1600): reward: 0.5791362524032593, rates: 8.57913625240326, loss: 1.0285249583423137, rho: 0.4000000000000001
[TRAIN]: (175/1600): reward: -9.735862702131271, rates: 0.26413729786872864, loss: 1.084564781188965, rho: 0.4000000000000001
[TRAIN]: (176/1600): reward: -7.641650676727295, rates: 4.358349323272705, loss: 1.068794658780098, rho: 0.4000000000000001
[TRAIN]: (177/1600): reward: -13.0, rates: 0, loss: 1.1020332649350166, rho: 0.4000000000000001
[TRAIN]: (178/1600): reward: -6.352291524410248, rates: 5.647708475589752, loss: 0.963286304473877, rho: 0.4000000000000001
[TRAIN]: (179/1600): reward: 1.1821008920669556, rates: 11.182100892066956, loss: 0.9973053574562073, rho: 0.4000000000000001
[TRAIN]: (180/1600): reward: 4.663210153579712, rates: 13.663210153579712, loss: 0.9028281703591347, rho: 0.4000000000000001
[TRAIN]: (181/1600): reward: -9.230666160583496, rates: 4.769333839416504, loss: 0.8705726101994514, rho: 0.4000000000000001
[TRAIN]: (182/1600): reward: 2.884504795074463, rates: 14.884504795074463, loss: 0.9874977231025696, rho: 0.4000000000000001
[TRAIN]: (183/1600): reward: -10.517947763204575, rates: 0.4820522367954254, loss: 1.108794292062521, rho: 0.4000000000000001
[TRAIN]: (184/1600): reward: -3.971264995634556, rates: 4.028735004365444, loss: 0.9592282325029373, rho: 0.4000000000000001
[TRAIN]: (185/1600): reward: -5.107804775238037, rates: 4.892195224761963, loss: 1.1974639743566513, rho: 0.4000000000000001
[TRAIN]: (186/1600): reward: -12.241775035858154, rates: 2.7582249641418457, loss: 0.8460025496780872, rho: 0.4000000000000001
[TRAIN]: (187/1600): reward: -10.913355117663741, rates: 0.08664488233625889, loss: 1.2146610185503959, rho: 0.4000000000000001
[TRAIN]: (188/1600): reward: -6.774216651916504, rates: 5.225783348083496, loss: 0.8872990593314171, rho: 0.4000000000000001
[TRAIN]: (189/1600): reward: -7.200659275054932, rates: 4.799340724945068, loss: 1.27638331502676, rho: 0.4000000000000001
[TRAIN]: (190/1600): reward: -3.747020721435547, rates: 7.252979278564453, loss: 0.863208855688572, rho: 0.4000000000000001
[TRAIN]: (191/1600): reward: -5.622069358825684, rates: 5.377930641174316, loss: 0.7706796281039715, rho: 0.4000000000000001
[TRAIN]: (192/1600): reward: -2.6259546279907227, rates: 8.374045372009277, loss: 1.1087358817458153, rho: 0.4000000000000001
[TRAIN]: (193/1600): reward: -1.28107088804245, rates: 8.71892911195755, loss: 1.1028288453817368, rho: 0.4000000000000001
[TRAIN]: (194/1600): reward: -0.012887239456176758, rates: 9.987112760543823, loss: 0.9831473268568516, rho: 0.4000000000000001
[TRAIN]: (195/1600): reward: -1.538137674331665, rates: 7.461862325668335, loss: 1.264854073524475, rho: 0.4000000000000001
[TRAIN]: (196/1600): reward: -14.0, rates: 0, loss: 1.0030376739799975, rho: 0.4000000000000001
[TRAIN]: (197/1600): reward: -9.05975690484047, rates: 2.9402430951595306, loss: 1.0176354214549064, rho: 0.4000000000000001
[TRAIN]: (198/1600): reward: -6.2126598954200745, rates: 3.7873401045799255, loss: 0.9376588866114617, rho: 0.4000000000000001
[TRAIN]: (199/1600): reward: -13.0, rates: 0, loss: 0.7324384249746799, rho: 0.4000000000000001
[TRAIN]: (200/1600): reward: -1.8618059158325195, rates: 7.1381940841674805, loss: 1.1868147492408752, rho: 0.4000000000000001
[TRAIN]: (201/1600): reward: -13.0, rates: 0, loss: 0.9745646476745605, rho: 0.4000000000000001
[TRAIN]: (202/1600): reward: -11.144877552986145, rates: 0.855122447013855, loss: 1.064002275466919, rho: 0.4000000000000001
[TRAIN]: (203/1600): reward: -4.977496147155762, rates: 4.022503852844238, loss: 0.9665628775954247, rho: 0.4000000000000001
[TRAIN]: (204/1600): reward: -2.582934506237507, rates: 5.417065493762493, loss: 1.1462663367390633, rho: 0.4000000000000001
[TRAIN]: (205/1600): reward: -7.732569456100464, rates: 0.26743054389953613, loss: 1.0372219294309617, rho: 0.4000000000000001
[TRAIN]: (206/1600): reward: -2.8692922592163086, rates: 5.130707740783691, loss: 0.8924081787467003, rho: 0.4000000000000001
[TRAIN]: (207/1600): reward: -11.99131989479065, rates: 1.0086801052093506, loss: 1.093409763276577, rho: 0.4000000000000001
[TRAIN]: (208/1600): reward: -7.639889478683472, rates: 5.360110521316528, loss: 1.1844467714428901, rho: 0.4000000000000001
[TRAIN]: (209/1600): reward: -8.945261120796204, rates: 4.054738879203796, loss: 1.014112079143524, rho: 0.4000000000000001
[TRAIN]: (210/1600): reward: -14.0, rates: 0, loss: 1.0146845750510693, rho: 0.4000000000000001
[TRAIN]: (211/1600): reward: -9.480585098266602, rates: 3.5194149017333984, loss: 1.0089150987565518, rho: 0.4000000000000001
[TRAIN]: (212/1600): reward: 4.057897701859474, rates: 15.057897701859474, loss: 1.036039986461401, rho: 0.4000000000000001
[TRAIN]: (213/1600): reward: -3.623474508523941, rates: 5.376525491476059, loss: 0.9071790277957916, rho: 0.4000000000000001
[TRAIN]: (214/1600): reward: -7.610047817230225, rates: 5.389952182769775, loss: 1.0713177353143692, rho: 0.4000000000000001
[TRAIN]: (215/1600): reward: -4.105883598327637, rates: 5.894116401672363, loss: 0.9140232399106025, rho: 0.4000000000000001
[TRAIN]: (216/1600): reward: -6.705437183380127, rates: 4.294562816619873, loss: 1.01327942609787, rho: 0.4000000000000001
[TRAIN]: (217/1600): reward: -9.503862142562866, rates: 3.496137857437134, loss: 1.0462424844503402, rho: 0.4000000000000001
[TRAIN]: (218/1600): reward: -11.073327764868736, rates: 0.9266722351312637, loss: 1.0688263475894928, rho: 0.4000000000000001
[TRAIN]: (219/1600): reward: -5.652235984802246, rates: 5.347764015197754, loss: 0.8238864094018936, rho: 0.4000000000000001
[TRAIN]: (220/1600): reward: -7.482986927032471, rates: 4.517013072967529, loss: 0.8258146800100803, rho: 0.4000000000000001
[TRAIN]: (221/1600): reward: 4.333164140582085, rates: 14.333164140582085, loss: 1.050847153365612, rho: 0.4000000000000001
