[MAIN]: START
[ENV]: Started init Environment
[ENV]: ACTIONS_SPACE: 257
[ENV]: Finished init Environment
[TRAIN]: actions: 257, observations: 12
[TRAIN]: CUDA: True
[TRAIN]: (373): action: 86, observation: (1, 11.367346467408012, 0.5, 0.48598492873409727, 0.9848221960096519, 17.706349542799984, 1.1149474767407193, 24.08020772043934, 5.018816784299882, 4.411861864610617, 4.932510888853226, 2.4273324630533173), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (373): action: 138, observation: (0, 2.2997214703440916, 0.5, 0.6744161690059493, 0.9590063120672838, 0.06555402671200064, 1.1711761950118666, 1.1978976289218022, 21.30939237096517, 14.52602622493676, 1.1274660227834195, 4.217058371995223), rho: 0.5, reward: 1.8662095069885254 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (373): action: 42, observation: (0, 2.2083166359759705, 0.5, 0.8259297787318071, 0.7842743420027779, 0.05030621547545734, 24.551986829189335, 4.999154128062685, 13.941477570486855, 0.41816561186580053, 1.8374679518875592, 0.6137365859576861), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (373): action: 6, observation: (0, 1.0136419892495312, 0.5, 0.49070001907650995, 0.7695450210953351, 2.5245123282637523, 8.423256914988213, 6.900735091957894, 17.92871228444323, 2.7156229113129666, 4.321181451410014, 7.336452709648944), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (373): action: 29, observation: (0, 3.619476783182966, 0.5, 0.2171867119700568, 0.030742216461609795, 3.1916100253239064, 1.9912641883742297, 21.294621185195744, 3.5250488832478046, 0.4915211847463247, 14.225526098752596, 7.559969864966801), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (373): action: 32, observation: (0, 0.13142679063011428, 0.1626767906301143, 0.9786055738507233, 0.4765500411605177, 3.763949670194978, 16.07804496313155, 0.2839700598427047, 3.328818261706521, 28.916562962178723, 0.30855741087685673, 12.190545070349321), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (373): action: 178, observation: (0, 2.856018877463855, 0.5, 0.521849735659196, 0.8550497083092017, 6.890771566545034, 13.571799973015796, 1.1197599502809825, 5.301617574501024, 20.851396792258548, 13.83866242606533, 4.9397857756688115), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (373): action: 6, observation: (0, 5.237457633383486, 0.5, 0.8843468366956194, 0.6383493895506849, 10.54430635649819, 4.238026445704948, 9.707654143765964, 0.2078466462106515, 24.02184987590262, 18.238421505457715, 11.703500677617885), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (373): action: 103, observation: (0, 10.656544577657877, 0.5, 0.6271177338633781, 0.9871629037433907, 19.788267632740183, 7.68603667055088, 8.954375326093684, 0.8285968266692244, 0.8528073451018181, 24.23265088426412, 20.57147338248327), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (373): action: 141, observation: (0, 16.170910985663014, 0.5, 0.9375431844825106, 0.013813652143518707, 8.233515638430202, 10.04313018379106, 13.059432835118823, 12.347099577112362, 26.62009198991948, 16.41849547106376, 5.747800011267289), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (373): action: 153, observation: (0, 7.0081305485979, 0.5, 0.2989892375903428, 0.6305593115639061, 30.66984000920297, 9.219211137369365, 4.562146425157151, 10.376820552730177, 3.3230991789023454, 12.56455224628459, 2.195243746315603), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (373/2000): reward: -16.071527775377035, rho: 0.5, rates: 0.09642361123114825
[TRAIN]: (374): action: 247, observation: (1, 0, 0.0, 0.7073227248513229, 0.5007337095582322, 9.504922479866584, 11.03241235746222, 7.946072935265937, 11.380124497804818, 2.314863432730452, 10.27393557423904, 2.8099185038278254), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (374): action: 91, observation: (1, 4.01902526790293, 0.5, 0.9240806445433304, 0.9160770057934378, 8.012704437506084, 0.8678033121323498, 5.445532201155806, 1.7375633930867602, 11.531762983255419, 8.226428026697782, 21.805852842052076), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (374): action: 5, observation: (1, 12.513559378237968, 0.5, 0.1513787539922431, 0.4590730178137995, 20.138837045788655, 8.30571789144929, 5.522854014602148, 25.974748441134704, 1.9843427661731812, 1.437032261894209, 11.668552920132882), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (374): action: 186, observation: (1, 2.4582578716885837, 0.5, 0.2122127173112075, 0.025850406739086895, 20.16985392827186, 18.82178740110917, 2.315817150364915, 4.721487292291721, 4.372036995235987, 4.735041778498067, 7.340108006227974), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (374): action: 149, observation: (1, 0.05957036292229878, 0.20019536292229878, 0.6005634198424812, 0.5876244721913354, 10.352903609919204, 8.28739107241205, 7.466579456675147, 14.729922371704706, 6.557439156948206, 31.768480684806136, 22.79380387899167), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (374): action: 17, observation: (1, 14.728642937088857, 0.5, 0.39016589288845116, 0.25871917719199367, 14.28315353113527, 2.2570835298427765, 2.815354524395724, 5.162174422109986, 6.241924000283028, 24.38875003421746, 6.589840492957583), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (374): action: 220, observation: (1, 0.10334852429853934, 0.18147352429853936, 0.885645467111117, 0.07606375389519726, 26.563121609069245, 9.642955424242095, 0.5500828725979756, 71.97887639975023, 4.562654056010821, 29.94264127949155, 1.5727366208954718), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (374): action: 46, observation: (1, 12.085315604545078, 0.5, 0.3759546302598292, 0.1849335572335974, 5.028612888435009, 51.35288824780662, 7.157584332705399, 11.792066937422499, 6.536555816296705, 6.936889968106051, 2.4212994889733648), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (374): action: 185, observation: (1, 0.058426738982194776, 0.07405173898219475, 0.4226413670078405, 0.2581739078555757, 25.66852505757041, 8.268369768728673, 0.6209745701537934, 21.842571847442773, 6.035781738967896, 10.281831988841102, 3.1472847455043347), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (374): action: 78, observation: (1, 1.98161300097371, 0.5, 0.17112042320261744, 0.7723186712919676, 2.88315371601447, 4.202673661696164, 17.050950888880262, 43.10186895681011, 5.1593260413122835, 10.326099626863495, 12.342739958650098), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (374): action: 3, observation: (0, 4.326085105392551, 0.5, 0.26487543861953833, 0.3214112975600054, 16.40396474436165, 14.178085208286003, 3.40922362761717, 14.52870545898152, 9.24824375661191, 2.7774770456684394, 9.70043087843728), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (374): action: 55, observation: (0, 0.10258768454911138, 0.3525876845491114, 0.6262798367601309, 0.0705452938741804, 7.1888191429936175, 2.263707938499217, 9.786146314557335, 3.589220512590439, 12.8919717401625, 12.71733533753049, 3.761953287344104), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (374): action: 201, observation: (0, 3.6781558660708993, 0.5, 0.5248964405324, 0.9776044816541958, 0.6265841195313, 11.272940290273423, 2.4580061476824575, 0.9211538742909335, 1.981513272227062, 3.9626158368930615, 6.227035951014934), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (374): action: 90, observation: (0, 3.796247411944911, 0.5, 0.2923611180939869, 0.5926742383333766, 14.052652975594626, 13.334993283542065, 3.8865755405221507, 0.2768798956875189, 7.068449747137402, 11.160828369915354, 20.099935125624675), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (374): action: 159, observation: (0, 5.547694615934889, 0.5, 0.25934297630010417, 0.3407153298925869, 2.3220689988484478, 14.719797922854328, 3.9902498011482734, 1.4373430263275981, 37.70507124532959, 6.399489471665273, 15.18450861026774), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (374): action: 225, observation: (0, 0.136062761450887, 0.5, 0.21405545228151146, 0.2518806628993804, 6.152023807421653, 8.682300712660748, 17.7506340007333, 14.149793481149368, 11.021960526075752, 10.582409012901753, 38.02696998750297), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (374): action: 114, observation: (0, 0.14202979959188117, 0.3607797995918811, 0.9814340355563448, 0.9251873124876355, 10.346398490678464, 2.299176112563642, 3.5592817191916684, 16.78307521263298, 15.54897585618261, 10.678686234296302, 3.2808049868027185), rho: 0.5, reward: 4.170648097991943 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (374): action: 199, observation: (0, 6.2139420424751215, 0.5, 0.3351381708445793, 0.5745142265497363, 16.88064811110371, 7.006566295020628, 15.668224155338347, 5.793391043752792, 9.388986980794284, 11.713930702213261, 5.47799030796614), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (374): action: 0, observation: (0, 1.4413884940068546, 0.5, 0.10426665220623077, 0.6390463795166956, 20.219371528302386, 0.6368359624162422, 1.6490744437302114, 2.903299298553553, 7.186787521347126, 2.390927209013281, 0.8370444745204942), rho: 0.5, reward: 6.913556098937988 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (374): action: 24, observation: (0, 0.3952622865619321, 0.5, 0.8478465446043542, 0.9284376460087577, 10.348062304918571, 4.222242949623273, 11.619180258253563, 0.6282831461764178, 2.7474317864697975, 0.8133321889200945, 1.7024228421479346), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (374/2000): reward: -6.915795803070068, rho: 0.5, rates: 0.5542102098464966
[TRAIN]: (375): action: 61, observation: (1, 0, 0.0, 0.6755288884816748, 0.4873495734707243, 7.346596619525688, 12.000302833732455, 7.311208854947605, 18.37227451961224, 7.627761845611605, 0.5510864804153053, 1.164137705578049), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (375): action: 47, observation: (1, 0.4323681271534597, 0.4011181271534597, 0.41569517322765925, 0.9921820950056123, 4.361045726670477, 2.913774733623731, 2.8687321433221387, 4.229736862229109, 6.327460891676883, 3.021487273986254, 3.6482175489975157), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (375): action: 157, observation: (1, 2.2280252017587667, 0.5, 0.6015884239597086, 0.3265031264438676, 5.644374876347449, 0.9169466942660404, 11.990475436939196, 8.2401831349875, 9.808966008110705, 4.58796162068672, 16.899888310208695), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (375): action: 96, observation: (1, 1.393440734757446, 0.5, 0.3165029738735242, 0.11645149654789932, 2.931869501619836, 3.427512649441791, 4.91412406639324, 6.181443473453502, 2.1208490761515, 8.765968403703063, 1.2410542963763807), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (375): action: 15, observation: (1, 0.1552164511319907, 0.2958414511319907, 0.06333731021017242, 0.8141443611450738, 51.67063874581907, 18.376706699819294, 4.796534660910606, 7.6615123617593675, 11.607661702847551, 1.3923013596394398, 5.64467272638791), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (375): action: 53, observation: (1, 2.252348918229309, 0.5, 0.5258970056035007, 0.8280374303754315, 7.955314008804622, 1.5163067021838885, 6.376524542791978, 9.306746351950304, 6.1324559843888915, 1.9422032772768294, 16.44327577210159), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (375): action: 236, observation: (1, 6.704887939485687, 0.5, 0.9697257626515171, 0.5434116913461653, 11.778578100090886, 1.1599751307889767, 44.307823380815734, 29.179706130827864, 0.5188640635831214, 0.10511979397204613, 3.0893000615895163), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (375): action: 113, observation: (1, 0.8451405306176903, 0.5, 0.31846449317144854, 0.03422927103794249, 3.427133528160592, 3.4255806240103888, 40.24773147975114, 2.41364038139588, 1.6587441197364448, 0.29844754893115993, 5.644368177770275), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (375): action: 238, observation: (1, 0.12875154130883984, 0.3631265413088398, 0.3328986877698683, 0.30392187719509844, 13.1181983922568, 3.467260623932791, 8.320677617723174, 4.219887752357008, 1.671703933878249, 23.709155244575534, 27.958964592994736), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (375): action: 104, observation: (1, 0.1739814822373319, 0.3964830235461717, 0.647954430736706, 0.024550661082873293, 1.2059206628653556, 2.3792986202896023, 5.096012963874816, 10.58814867205738, 1.501079091561276, 17.920394753454964, 19.913665436916293), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (375): action: 86, observation: (0, 5.384015686554416, 0.5, 0.12197248425290708, 0.7558103603298698, 21.945923906296333, 5.001135824023864, 12.457116378001949, 3.5103368629525655, 1.323221349783286, 8.378857728540781, 4.937680697225126), rho: 0.5, reward: 4.711883544921875 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (375): action: 97, observation: (0, 1.7561552173438775, 0.5, 0.9631153094973849, 0.09318434756376448, 0.1912000655758424, 14.83200491401691, 6.0253978229410485, 1.1044413126755455, 0.43268916658192325, 4.657551380067354, 4.743965609790245), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (375): action: 90, observation: (0, 2.037531877951341, 0.5, 0.7808807775263497, 0.736657661417532, 7.41649167640629, 4.92680510010815, 4.8445054970828325, 7.68687624940954, 42.56953393989093, 17.107358653206067, 0.271593729984752), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (375): action: 200, observation: (0, 6.167430637922997, 0.5, 0.6768271830834935, 0.8765658898119073, 2.223220089208617, 4.457366610047652, 23.188190512858327, 17.951385167774887, 6.703511759877051, 10.622381034978059, 2.4880247258534056), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (375): action: 119, observation: (0, 4.351271554528836, 0.5, 0.0722333201375085, 0.2418413379730504, 4.9855494657321255, 8.218938286551797, 13.341063749131424, 6.838182472615902, 6.06800128702043, 3.9776894980155193, 26.24829684357143), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (375): action: 15, observation: (0, 0.08328858726044344, 0.4895385872604434, 0.3469711376867666, 0.13774308838695237, 3.3547307079664126, 12.109328618059152, 3.5753210820505696, 10.499102893947594, 3.738091142614408, 23.642278479360137, 9.986049518543041), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (375): action: 38, observation: (0, 0.09481972437229275, 0.4437333116327362, 0.46613042997667586, 0.2733755219166043, 25.81367703314857, 14.710532712895096, 0.9133613240810351, 0.3139538853314883, 1.3381959688905014, 3.333613195837535, 27.741235487419623), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (375): action: 32, observation: (0, 0.8898110512561204, 0.5, 0.3478839854502994, 0.05436844758439274, 35.10476900858709, 14.941482810914168, 44.3603109226831, 2.0522241765316322, 11.591752453061591, 49.523750517218794, 10.526212925793528), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (375): action: 119, observation: (0, 0.07867932236382141, 0.29742932236382136, 0.9390587473240765, 0.3221557996494444, 7.597145501940674, 27.191631265629226, 7.6446330823403885, 2.0461517649463365, 15.655360223622964, 12.054528655883978, 13.920125782857331), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (375): action: 208, observation: (0, 5.24514707880323, 0.5, 0.1652319617561675, 0.5294118572796075, 9.892927131378528, 6.968631152100495, 11.687174642140985, 29.497432236666647, 7.638408676184497, 5.607840236877023, 14.583697225766887), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (375/2000): reward: -14.288116455078125, rho: 0.5, rates: 0.23559417724609374
[TRAIN]: (376): action: 234, observation: (1, 0, 0.0, 0.13317654479653074, 0.08924217546523594, 0.6539773493106014, 1.5014953869129721, 16.428787235738508, 22.339300899750697, 3.1897569671238224, 41.4938458156451, 16.328563522780144), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (376): action: 123, observation: (1, 0.1512408117863876, -0.0675091882136124, 0.7722448469954224, 0.2723974553691534, 8.748870325232298, 5.070806970156218, 9.174209866271557, 13.26232334340537, 27.56532253827273, 6.909861262986504, 4.043327799213581), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (376): action: 90, observation: (1, 2.5145581641638963, 0.5, 0.9137651728961705, 0.7787775478138034, 12.869098918504617, 1.2293977622002976, 21.026723427184404, 17.96948190675827, 4.928569150713244, 2.955112912650662, 6.263382713427351), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (376): action: 7, observation: (1, 3.4416787446856265, 0.5, 0.8743219794156191, 0.5016306261684288, 11.408751200474905, 4.139831367347942, 7.147378391696398, 2.3302559519794004, 6.725129331828973, 9.267501213031768, 15.015134374381333), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (376): action: 157, observation: (1, 7.166061624114285, 0.5, 0.13140526727163415, 0.3289844658693356, 10.550990887464998, 4.135367443260026, 2.1421786829279252, 4.8697539016854385, 0.3276215809804523, 10.938420015092664, 14.151511774470684), rho: 0.5, reward: 2.0069522857666016 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (376): action: 200, observation: (1, 0.0850139525208693, 0.5, 0.9183378228576896, 0.9702248484015604, 24.451490008890072, 5.874731078848347, 3.8287382091962376, 4.580469479575038, 27.016831373919207, 19.630403964429586, 12.446253125861924), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (376): action: 130, observation: (1, 13.677170041513465, 0.5, 0.08394338492090803, 0.7211574802575869, 2.7252935410462764, 0.7101471832655816, 0.16024036927450203, 9.384978515627111, 7.388717039548318, 1.7648780325446043, 2.974095963882162), rho: 0.5, reward: 0.15499740839004517 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (376): action: 112, observation: (1, 1.0722138151456249, 0.5, 0.5219438163296303, 0.8456541796129602, 14.076180726557496, 22.184947330166583, 0.733798486488692, 22.34757431961292, 0.4052783020389197, 10.8907448517922, 8.734921800181775), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (376): action: 170, observation: (1, 6.020909009116532, 0.5, 0.5778560297589145, 0.7857521271133887, 14.202337172183238, 17.43505456000135, 0.7846712343414615, 0.5718800212761163, 20.1354809989527, 0.04575636111203181, 1.035489258731495), rho: 0.5, reward: 0.26743021607398987 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (376): action: 188, observation: (1, 0.5494569679934009, 0.5, 0.8422582233463171, 0.3074785016522261, 6.645649243668924, 7.618565627531693, 1.7668333523965527, 33.95084297027716, 7.9024300372910385, 1.2345251673007438, 10.139613274900876), rho: 0.5, reward: 0.3381524682044983 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (376): action: 122, observation: (0, 0.5388721870714914, 0.5, 0.4085357715356357, 0.40699222662150414, 9.984841208794435, 10.898757706711454, 9.249745972993653, 9.497416708613791, 11.98268620901121, 10.128876362186103, 7.180567655532154), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (376): action: 32, observation: (0, 3.3067352666138254, 0.5, 0.3135709819902047, 0.29042748481779945, 8.62632765216012, 3.565013662811389, 0.7330551159993176, 30.955349378069176, 7.677691842288925, 11.02531996953402, 6.398068923238306), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (376): action: 143, observation: (0, 0.1764610429276986, 0.3952110429276986, 0.10855829140300144, 0.9309487202385255, 1.5633765971693234, 2.620648534932492, 19.758603867045604, 4.719225269114902, 31.84191380500893, 7.151188295842045, 12.132253857746244), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (376): action: 160, observation: (0, 5.267751799674547, 0.5, 0.7451093789407012, 0.9592085126136513, 26.030194175577755, 8.585157155341674, 16.060365060771307, 4.312667980511967, 17.457832705513216, 24.090114672152584, 6.47268852636532), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (376): action: 213, observation: (0, 10.978328474610924, 0.5, 0.2551889431671007, 0.42385464808006157, 2.0827723852022624, 3.417426880520711, 13.898224506412785, 4.944684221333327, 2.2467316675197795, 7.626626114970922, 33.07740299924681), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (376): action: 58, observation: (0, 6.487527904717869, 0.5, 0.8890985041439092, 0.6916341989152608, 1.7597856775037746, 20.297328799436688, 2.7311907053943534, 6.176580944009098, 28.16472999563954, 20.338914957732083, 12.072498513905373), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (376): action: 135, observation: (0, 12.065989687390227, 0.5, 0.269361361324847, 0.5773641665824722, 9.383464490581593, 8.901030651645575, 0.3674007138365262, 3.653845985803273, 4.9242544912980435, 19.878365184273566, 4.516799273054862), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (376): action: 66, observation: (0, 1.3595566497944012, 0.5, 0.43249347577714126, 0.6555595607351639, 1.114642720096177, 0.1866864109566346, 20.743727207889968, 0.08679974825980617, 5.082193756961577, 1.7161270223945735, 7.082648718515399), rho: 0.5, reward: 4.72318172454834 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (376): action: 255, observation: (0, 2.49720009912674, 0.5, 0.7125194929300032, 0.9678396665164185, 1.5628029927256644, 9.71407714803966, 9.180072126046763, 22.499340905363944, 0.2732863550341536, 9.117610719403958, 22.234937276800835), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (376): action: 102, observation: (0, 12.614675513164423, 0.5, 0.34691687540252414, 0.6814121043858902, 21.630572706019613, 4.7125006473662845, 26.608467481601, 15.008901553461723, 0.08278555687667646, 5.548989032259989, 0.465648158480809), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (376/2000): reward: -7.509285897016525, rho: 0.5, rates: 0.3745357051491737
[TRAIN]: (377): action: 105, observation: (1, 0, 0.0, 0.11642619244704033, 0.7103423910268776, 6.226033654236738, 10.486566648701672, 8.554166337262878, 4.115364952883262, 5.817484221857889, 4.688520390857293, 18.602487446867613), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (377): action: 108, observation: (1, 6.044198724438225, 0.5, 0.294226413612783, 0.6499641997120548, 6.5893402474738005, 1.938843177594155, 14.04433724238645, 5.149707993706701, 3.7185783424768664, 5.002887818280557, 6.391131074593809), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (377): action: 55, observation: (1, 1.956723797476344, 0.5, 0.10205083372798218, 0.10770017641981344, 22.765033754790352, 7.513461097102364, 20.58870345789824, 5.385473761524264, 8.04140067105499, 4.790284246237156, 6.2983155624182405), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (377): action: 53, observation: (1, 0.1131476314922372, 0.45689763149223717, 0.7741818320209708, 0.3087776003250494, 19.194247301552366, 2.671188818022915, 2.7478154816762674, 17.507626827756145, 9.534537170966264, 4.591822893918712, 16.53627712143418), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (377): action: 177, observation: (1, 1.7671431248182004, 0.5, 0.2994450656187224, 0.9554338859839754, 17.904060418815334, 0.7698069068973479, 1.5988239638484778, 3.0084269222986606, 21.717036608432775, 17.145409422541306, 5.7316235060335154), rho: 0.5, reward: 0.019192591309547424 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (377): action: 168, observation: (1, 2.534319779309916, 0.5, 0.11548864989535412, 0.08719299205226716, 19.8708295950598, 17.59211478262152, 22.717092445096164, 5.928791459920085, 3.5651114408642854, 6.183886188551831, 29.075734108524838), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (377): action: 145, observation: (1, 0.03184300240839468, 0.39121800240839466, 0.7094131499257353, 0.958764269949061, 8.464578192387485, 22.035236568631408, 3.433321434488267, 12.873732190340917, 9.8895965461389, 0.8754068327249942, 4.2956105304113485), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (377): action: 55, observation: (1, 2.164488444051628, 0.5, 0.3707443364628846, 0.3423209111591091, 10.212651485547308, 13.410127548060364, 5.686223390142802, 2.625871103652904, 15.143604912210531, 29.15356349899758, 12.746718906433532), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (377): action: 202, observation: (1, 0.12584613341780415, 0.46959613341780415, 0.004780545394617031, 0.5936283926840585, 2.6194712212566755, 11.865704770854133, 4.044185157231462, 0.6613641518067379, 7.083295952951554, 18.122545282578844, 0.9243484464907366), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (377): action: 225, observation: (1, 0.40954957726237906, 0.5, 0.16447333669190345, 0.13740872559587292, 27.53708505989217, 3.8041141391068356, 2.424984961202984, 77.23736045366533, 9.76844226761687, 30.906979391598135, 22.01155250412604), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (377): action: 20, observation: (0, 0.17182470767224417, 0.3905747076722441, 0.5195949294918556, 0.1129278030957811, 2.2003478043472344, 17.282083701390853, 8.119477409296998, 1.0281448013948875, 0.699555197682577, 3.2585829798371657, 7.510705588165485), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (377): action: 166, observation: (0, 0.8911216206297338, 0.5, 0.4626112627977955, 0.7785278202637671, 0.5630595682544265, 22.840371294237638, 1.7130624255555007, 8.956298903200494, 16.95926173146267, 17.054086415329856, 8.793089341197017), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (377): action: 7, observation: (0, 6.801702239561794, 0.5, 0.37651055293658375, 0.30643727744775495, 1.9982445915712703, 8.37873316468277, 0.6406774228092706, 5.3260544432894985, 16.713446034160462, 1.61106713946334, 7.222992595508235), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (377): action: 85, observation: (0, 0.09967536420246666, 0.2559253642024667, 0.5614933924920074, 0.30187682587549813, 0.8965027642515088, 3.0020391868669636, 14.3045886255313, 39.240488483092136, 0.4588103316434172, 3.4130792651481388, 6.958642062093733), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (377): action: 97, observation: (0, 0.9114040042383694, 0.5, 0.6032140550783659, 0.7981090426539257, 32.32563232338476, 14.79717153762043, 19.971600600369715, 2.3784951410580906, 19.04934782985505, 1.736104591732483, 5.911720956044462), rho: 0.5, reward: -1.0 - 0, eps: 1.0, sample: -1, 
