[MAIN]: START
[ENV]: Started init Environment
[ENV]: ACTIONS_SPACE: 257
[ENV]: Finished init Environment
[TRAIN]: actions: 257, observations: 12
[TRAIN]: CUDA: True
[TRAIN]: (26): action: 236, observation: (1, 0.11595671102950902, 0.5, 0.006223464476209362, 0.004053613952362034, 2.3967490626399157, 2.688259221516462, 26.661049930329696, 18.280198231221696, 14.41166639635384, 0.5085955570634064, 16.382366275690806), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (26): action: 256, observation: (1, 1.3284672960694435, 0.5, 0.23977918277780508, 0.5522862601399493, 5.978553410883768, 5.9592181557896655, 8.539956560454447, 2.691988709527741, 29.808466479665526, 2.607046404359859, 5.805934459242794), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (26): action: 86, observation: (1, 0.010768487299272112, 0.5, 0.2077687371431769, 0.21637621692829379, 1.8598483381830235, 16.334433281024275, 9.340607506777706, 40.15079665662065, 1.59511192515275, 3.414853164082924, 0.9136637832182748), rho: 0.4, reward: 0.13435569405555725 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (26): action: 243, observation: (1, 0.12104157013102533, 0.49201848729927217, 0.8832311454423699, 0.3048428529518864, 5.862250360262892, 20.918573704944023, 3.1491639719468125, 3.2107922677650858, 7.051345439445655, 12.592268417123844, 3.8861353465536213), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (26): action: 230, observation: (1, 7.419535874116802, 0.1818100574302975, 0.5091501647922512, 0.912135391446653, 7.580413498435533, 15.54630195390492, 3.177847079561386, 12.927573451414482, 9.063389025172944, 21.399016235112217, 22.40486002912458), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (26): action: 253, observation: (1, 3.4421684712745755, 0.5, 0.3405171519908078, 0.6163918137718292, 1.345773053226169, 17.805536509122412, 15.866892365402554, 40.235046363882454, 6.780254069751839, 20.1229272063029, 14.92715974971222), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (26): action: 96, observation: (1, 3.617347761605851, 0.5, 0.8571081511032653, 0.9265598621933769, 31.927924531691957, 2.1147561583410504, 0.579501141208809, 0.6282558805511804, 2.7800019171718855, 4.3786714255840264, 10.542998216088325), rho: 0.4, reward: 1.9849433898925781 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (26): action: 153, observation: (0, 0.4757172204174924, 0.5, 0.5050854736841149, 0.7379750643444642, 3.514185042172158, 0.7445619656659347, 11.466168757964727, 18.032006319219068, 3.4534227899198533, 2.1041082671459654, 2.287074538236258), rho: 0.4, reward: 4.671316623687744 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (26): action: 208, observation: (0, 0.1366826517207661, 0.5, 0.2909037254029574, 0.2416714427511426, 15.009622993703207, 17.211216998746252, 16.410147472052476, 1.2281311090217786, 1.9839711445754962, 7.3433982925592005, 6.876523254740897), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (26): action: 221, observation: (0, 0.4935115845293741, 0.3929326517207661, 0.4350517502430905, 0.7700508906198121, 1.398678489413263, 5.574317582020399, 4.312501957455745, 3.578201339611012, 5.219411773162893, 2.6487392234077105, 4.626927680109059), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (26): action: 6, observation: (0, 2.3482221731933257, 0.43644423625014017, 0.507950619466654, 0.9544361490666277, 17.297726639765685, 4.816121215940952, 0.24792293874807875, 28.94736558396998, 3.9127678881608996, 12.810445397785017, 7.886858618068507), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (26): action: 49, observation: (0, 1.7332223745604733, 0.5, 0.7158118936614296, 0.6250686724075729, 14.840588886882829, 5.381346242029224, 6.810326055314091, 3.9966588602715865, 2.5955693119287195, 6.143522132053256, 3.6221169265277813), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (26): action: 233, observation: (0, 0.6770618146206667, 0.5, 0.6448966504031749, 0.907573948690617, 10.528339640458661, 4.566772424343471, 8.225340439818856, 2.32776060930124, 19.75570844945733, 2.8322291626323777, 2.4958862485032354), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (26): action: 171, observation: (0, 0.03370609992622, 0.5, 0.33130794458006496, 0.22588012786605016, 2.358104018605224, 0.907805503476302, 14.272002870194196, 29.940834659692577, 5.591226151438172, 6.141366649843953, 6.692913316288172), rho: 0.4, reward: 6.066964149475098 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (26): action: 79, observation: (0, 3.781271535649761, 0.25245609992622, 0.9936087835433771, 0.9329880247600111, 3.28512826160469, 1.9761977719714063, 9.612554086810196, 4.726432649914085, 9.399833136915092, 10.121382895494097, 19.31616067336894), rho: 0.4, reward: 0.0 - 2, eps: 1.0, sample: -1, 
[TRAIN]: (26): action: 101, observation: (0, 3.1383483937464542, 0.5, 0.8758832940841701, 0.7645867370983832, 4.200637798185157, 6.147442230001314, 5.43829332513802, 1.838028725340871, 8.570970401723704, 9.477869370456359, 13.056917538909335), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (26): action: 77, observation: (0, 0.4081314914665908, 0.5, 0.5739653505653716, 0.7415336767993764, 6.411071876781065, 1.2937196232687618, 8.085733482105525, 3.8349792150069395, 12.438908100042301, 1.848672256798551, 4.4609895060109475), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (26/1400): reward: -2.142420142889023, rho: 0.4000000000000001, rates: 0.6428789928555488
[TRAIN]: (27): action: 210, observation: (1, 0.5462490490497393, 0.0, 0.13573808484790206, 0.555561170647289, 28.349089748671137, 11.977229177017302, 38.81743830608655, 6.504705492744832, 0.41406733480146646, 40.085543213892436, 2.5377348632885885), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (27): action: 241, observation: (1, 1.5727534460040864, 0.11499904904973929, 0.8154738820694682, 0.4712555465804512, 2.520364537439424, 29.968938282886228, 23.964946241219202, 0.8605873008177655, 2.728348813363346, 6.5381278706872585, 8.877324170800565), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (27): action: 89, observation: (1, 6.191522785525514, 0.5, 0.3861336145746538, 0.9842237693541018, 24.050444213784303, 9.817378060063549, 4.69981544708222, 10.101719860837227, 14.308631482465646, 4.514762432162442, 16.924817728656908), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (27): action: 186, observation: (1, 0.0517061683432932, 0.5, 0.7545048080704592, 0.24660943047221873, 11.196323559975095, 5.081780424169164, 0.9477676013986641, 10.499785654124096, 1.2117314804700539, 17.91282575847509, 2.6859390375000296), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (27): action: 74, observation: (1, 0.07252918304131753, 0.12045616834329326, 0.6550104849685804, 0.07381549460561565, 5.8543861676272355, 8.07191427279799, 21.07397450979478, 12.377313432901428, 13.007298682779993, 4.483639365143852, 4.622948840367821), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (27): action: 24, observation: (1, 3.2199522375393435, -0.03201464861538919, 0.1268971854086982, 0.9555080558344223, 5.022424608082996, 7.6107891088899615, 1.7146119880322486, 9.557407674841162, 25.556285647536647, 14.46957047488213, 8.90943616003921), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (27): action: 17, observation: (1, 3.8158545882532175, 0.5, 0.1516455919738503, 0.9797889554463549, 34.10984537438984, 29.412442620732516, 28.532570803915107, 5.049422240766073, 1.1113481865724586, 29.145470531987463, 10.674651651400406), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (27): action: 31, observation: (1, 1.3874576805477818, 0.5, 0.5596260368480901, 0.5700752918834813, 30.68154444876022, 1.8621389010446008, 4.667117911072594, 3.1117969235515797, 6.086745414864126, 2.441135519418947, 6.265055661088499), rho: 0.4, reward: 0.5224988460540771 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (27): action: 252, observation: (1, 0.012927094668103468, 0.5, 0.8648903188275402, 0.12045048097579081, 21.067060965591832, 7.614842471377939, 5.225928073351184, 13.300847879945747, 4.98253260448682, 2.5038806829440414, 5.08419163069772), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (27): action: 156, observation: (1, 0.11053083098947497, 0.10042709466810351, 0.5242938632232208, 0.2215145453453694, 10.219038413640181, 9.68404603453378, 18.36015804916032, 21.92351879847786, 17.127015549540047, 4.004631084447092, 23.048086978888612), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (27): action: 223, observation: (0, 0.12686080221775256, -0.3890420743424215, 0.35303063659295775, 0.7526958126896892, 7.465447677974028, 8.56529447469583, 7.062919607798004, 5.629152857405002, 28.51079249492934, 6.677435507472467, 7.361688105014018), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (27): action: 155, observation: (0, 11.742822072549115, -0.41218127212466893, 0.5976353643887259, 0.0897787480045037, 3.7751073292225423, 1.5795763949830848, 10.448669481215095, 15.170998273153556, 0.5451898908056124, 54.25333025624667, 6.689474293693446), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (27): action: 211, observation: (0, 0.05950113218547302, 0.5, 0.3649859141452362, 0.7707598848651821, 18.830565641101252, 6.394581022959647, 0.9480680187045919, 32.81721630492133, 13.060585826035556, 18.28079378809255, 1.4162548569979387), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (27): action: 82, observation: (0, 4.225709305197993, 0.42825113218547306, 0.647631853323218, 0.16811745285080992, 0.7852038616689516, 7.142179677725214, 7.244142171497491, 11.271921959054215, 23.767046443314563, 17.28021504644328, 3.3070723480558613), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (27): action: 98, observation: (0, 0.4096608824940393, 0.5, 0.9422809630792698, 0.43042565802632493, 6.840543107474096, 0.7106259330182896, 6.669350585701369, 4.8982674560818715, 8.2202698690876, 0.8865955515944991, 23.154467097988135), rho: 0.4, reward: 6.328928470611572 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (27): action: 123, observation: (0, 1.0366968851958656, 0.5, 0.997387884159367, 0.6075516564049317, 24.797288237008623, 14.533720055697199, 11.498939713896855, 5.898856865024008, 0.4558587755380534, 2.344212750200418, 19.82116012266363), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (27): action: 139, observation: (0, 0.09906675133264105, 0.5, 0.11208672136172515, 0.3047135169763765, 3.4135729881835735, 5.826210298664151, 24.910644778870466, 2.1923130422462465, 23.122021567030544, 4.6825526471928764, 32.714374226961176), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (27): action: 99, observation: (0, 2.4867436016819067, 0.2803167513326411, 0.9401998895235465, 0.16391175113098655, 10.39049788641837, 8.113249842825445, 6.992466117668133, 6.135949653111233, 0.47896085167477254, 6.883255214676244, 4.728337374303145), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (27): action: 197, observation: (0, 0.04807672747787715, 0.5, 0.07334328395332723, 0.8973134489184238, 3.4601927371010204, 12.73860180894676, 0.742533054912353, 3.2148948458961497, 0.6042658089369206, 7.130219624119141, 1.7449670182003618), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (27): action: 17, observation: (0, 0.145771680748883, 0.04182672747787719, 0.24327521562484677, 0.9995702332213524, 0.9664016264525076, 1.3314248646670643, 32.56181623756755, 2.261409012736599, 9.277697193492955, 62.78515633205167, 1.9658669547601013), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (27/1400): reward: -11.14857268333435, rho: 0.4000000000000001, rates: 0.34257136583328246
[TRAIN]: (28): action: 131, observation: (1, 0.6788708380217324, 0.0, 0.24104333836349323, 0.6670689806164655, 8.212021788009444, 2.3622608504697427, 8.931167443571027, 2.499176384216753, 3.4865623682239617, 16.020835716807717, 2.5221258151052584), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (28): action: 75, observation: (1, 1.3466168491328192, 0.5, 0.14701114632998935, 0.9043027108072074, 0.02568959839995289, 13.23576457704405, 4.556359072926818, 12.330866583462004, 0.3442458324233424, 8.051115660394611, 3.9651136847402557), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (28): action: 172, observation: (1, 0.015099392629214094, 0.5, 0.37708181428179677, 0.06924702200749522, 13.877495772200284, 10.121624982702873, 3.4188148504872693, 8.87452274140473, 3.3194245367060367, 8.402063705300076, 7.311672545421262), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (28): action: 32, observation: (1, 0.060951611237594454, 0.17759939262921415, 0.29319876537137424, 0.3710434021231013, 1.2973835885586749, 2.9228455408686176, 2.1050415259962185, 11.401383463466905, 0.18522797268628402, 3.331763171429814, 1.4368027999764177), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (28): action: 77, observation: (1, 2.002259096889527, -0.09894899613319136, 0.4942180457641282, 0.6139614640111184, 7.831358574497097, 12.597674068303046, 6.781378174576095, 14.196943391910299, 24.398434359814512, 0.14353489314097378, 8.204200183022182), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (28): action: 145, observation: (1, 0.5202679859265882, 0.5, 0.9181526362677204, 0.7481333902139089, 5.133058181989484, 7.207424166055958, 15.021187253672455, 18.10793427410885, 52.10378925815786, 13.81644970892792, 1.8632674612410995), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (28): action: 137, observation: (1, 0.12011748724509289, 0.5, 0.09754153157919188, 0.3357281029609067, 3.2364355355955565, 0.6216020771013263, 13.793839829154411, 10.363757844906784, 2.031584266754781, 1.1248683795917032, 5.585782586567685), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (28): action: 209, observation: (1, 2.0190219851605558, 0.13261748724509287, 0.6565269897645728, 0.7036224302192594, 4.563821761702899, 1.132521380383867, 13.504036640390959, 4.767367337492189, 3.8455202007287257, 0.7452416937587371, 7.916252997846725), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (28): action: 146, observation: (1, 0.0924625045457402, 0.5, 0.19189631403558982, 0.5975639693298197, 1.65517094734231, 1.9207635289067557, 5.945382258672342, 8.319430446543166, 6.252084054208411, 36.561547375739316, 0.20720272870858558), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (28): action: 228, observation: (1, 2.3587456743792883, 0.5, 0.7044451982819974, 0.9819443552726759, 4.3665138338835945, 28.15628203545049, 2.4408980859236933, 5.947911136532781, 14.813191956635785, 10.251973603031747, 6.316921526428172), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (28): action: 100, observation: (0, 0.13654382676499469, 0.5, 0.3572419072238894, 0.9539060432540737, 7.271963347634665, 3.135297393070442, 16.72147910149416, 33.05819806925568, 31.321831758663492, 2.2884224502665194, 22.554458302917972), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (28): action: 103, observation: (0, 0.0945830091162895, 0.3177938267649947, 0.07117903296389305, 0.7523948095640367, 1.5760343223389084, 3.3143575813200252, 8.696923393948598, 1.6220828314023246, 12.656007991749137, 0.8488794655298912, 2.743854415221168), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (28): action: 250, observation: (0, 1.3794470720342793, -0.15012316411871585, 0.9666299399903545, 0.40493641505876943, 8.584267099358648, 10.83821936084786, 3.661809669052488, 1.4920810127391797, 20.269321952057187, 3.507585453004407, 7.538434048040558), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (28): action: 4, observation: (0, 0.7255705658406842, 0.5, 0.599411238993581, 0.14221811305078902, 5.327196970128273, 18.624726727253144, 0.9473679848921869, 6.4989972479560185, 3.5259714782449523, 2.9001833138500994, 2.753516855530596), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (28): action: 136, observation: (0, 0.143059400548722, 0.5, 0.5366109615983676, 0.690795613822052, 1.491091555805194, 12.462015826965807, 0.30646011411295704, 10.186490076135383, 3.1111314959914127, 0.014801040591474378, 7.013551773460705), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (28): action: 16, observation: (0, 3.9110290778668646, 0.399309400548722, 0.4954697983362486, 0.9963810690338927, 16.37460765402443, 14.042012776227924, 3.707308710367437, 6.070883761530542, 1.2993650042375202, 21.54654001695011, 9.392060847518419), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (28): action: 243, observation: (0, 0.08909395746896019, 0.5, 0.24675785366887482, 0.06003323030676799, 31.978426309388524, 20.450197289487534, 0.15348010529965084, 13.749525279528347, 17.018625912239127, 36.612848351952934, 13.609991374515253), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (28): action: 154, observation: (0, 4.300246856771828, 0.15784395746896024, 0.5905146439799395, 0.501399467644182, 10.172582469963988, 8.010598085360535, 6.578437077829452, 11.29749402858936, 14.843393439297358, 19.886506550877233, 24.0535888524836), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (28): action: 226, observation: (0, 3.032247613318854, 0.5, 0.443244817305654, 0.7940124912460989, 3.88733855303359, 0.1455846965986959, 0.0119563753872534, 4.487225219767147, 0.35310667255372175, 18.345174166978143, 11.378930443607638), rho: 0.4, reward: 5.549321174621582 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (28): action: 19, observation: (0, 0.1970733012122748, 0.5, 0.22033645063939244, 0.3420089053663875, 9.60494780174779, 0.21729001520252408, 0.7823110967406526, 1.4173060204964307, 14.957793030587505, 1.8925423369460348, 32.434287943390885), rho: 0.4, reward: 7.337917327880859 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (28/1400): reward: -5.112761497497559, rho: 0.4000000000000001, rates: 0.644361925125122
[TRAIN]: (29): action: 235, observation: (1, 4.149676491284619, 0.0, 0.5446100425188225, 0.5920773202359162, 2.506746178993413, 5.62980660380898, 15.718390826239608, 8.24977903755918, 3.494228494862284, 7.70212666871687, 19.08930688469004), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (29): action: 210, observation: (1, 0.18967624126068022, 0.5, 0.8944022749985963, 0.11171233400049763, 13.33216417835051, 7.324745478886289, 12.784579979882675, 0.16660515099767265, 9.62456916387124, 8.762057376764515, 1.671115026651009), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (29): action: 160, observation: (1, 0.15458102097027984, 0.2584262412606803, 0.6264241992115431, 0.21486322955338255, 30.27229128589077, 9.89796374723184, 17.92445559465293, 6.1595640340532345, 23.45015229623824, 5.59248945609103, 3.242054584378798), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (29): action: 1, observation: (1, 0.5888899682000954, 0.15050726223096017, 0.7321338349106868, 0.7109586431908145, 13.701049367445195, 4.6700845425573725, 5.559832959111387, 7.08868377722813, 3.5957237681152403, 5.774122094938532, 2.1313870051394606), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (29): action: 130, observation: (1, 0.14939120018297872, 0.3268972304310557, 0.34922999122435294, 0.0409378553706905, 6.322717612760153, 0.9310693795658544, 9.376436118555873, 7.478766223877801, 16.774538529320306, 12.67760513234455, 3.761033841072889), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (29): action: 126, observation: (1, 1.3122257820320045, 0.19503843061403436, 0.07165156663620142, 0.4658762315629683, 11.190803954774912, 11.595691657001625, 18.397331654019013, 1.3564075393153847, 0.6614224670808566, 30.622920018697965, 6.770133090754065), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (29): action: 13, observation: (1, 4.8328307110254745, 0.5, 0.013023258309347918, 0.9527770092635872, 0.6438612250860732, 28.178827766065908, 19.987722114943956, 24.221267772191304, 7.010419694316086, 4.507468672776614, 13.78295336427195), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (29): action: 17, observation: (1, 0.04612041006336742, 0.5, 0.02095419639674556, 0.3807580220038914, 23.301505532588344, 19.776132120137504, 3.1757335159049314, 15.640309476533854, 16.36533578232985, 0.19346999018509886, 2.0488509256580483), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (29): action: 168, observation: (1, 2.6359040520884527, 0.039870410063367445, 0.6707695661264296, 0.4817918532155404, 1.2827543404469548, 12.960870107387517, 0.9590671845891073, 16.53247126368005, 10.08904424793842, 14.39017919195771, 15.145759471829447), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (29): action: 53, observation: (1, 8.121693749943242, 0.5, 0.11144918924679081, 0.8688369510894577, 1.489479416206895, 28.55080027768939, 11.639476133391316, 38.495134623079394, 6.778223357893393, 19.13083306335365, 25.813112898932502), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (29): action: 52, observation: (0, 5.480502807502027, 0.5, 0.8449881716489784, 0.5940893984499882, 11.899655029767846, 2.8534116984923283, 3.3204911010514166, 15.072151549951407, 19.311372144704876, 17.49775701062259, 46.91994318232567), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (29): action: 122, observation: (0, 0.18793517866061824, 0.5, 0.14480276338558662, 0.6444439343926373, 2.506890318693455, 6.563066308841357, 23.771548535614222, 3.4090848355010723, 13.95366575391887, 4.295452390531475, 3.85707024509642), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (29): action: 234, observation: (0, 4.86142824264639, 0.4816851786606183, 0.8435614274708367, 0.4994438361027359, 1.2842229707304462, 3.18496582821534, 2.534612115362396, 9.860132211855436, 17.688314316532743, 15.352978847899672, 12.332478717004724), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (29): action: 185, observation: (0, 2.070261320179999, 0.5, 0.9523244863481737, 0.3110242121934216, 6.821746167802523, 5.973750654839687, 3.6758796100216244, 1.5189553902012978, 1.2976564704446654, 5.669273937497313, 10.762524328890139), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (29): action: 127, observation: (0, 0.05879336966009466, 0.5, 0.3100485266487343, 0.6740887888285506, 25.815939241707984, 1.9081389286725103, 11.915133347692386, 4.286015023502061, 8.062312346539962, 2.0925301545078567, 1.7965164742206339), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (29): action: 9, observation: (0, 0.0040725782048280255, 0.24004336966009465, 0.3105851311578207, 0.5951187633925964, 1.7017149050075164, 6.476938554984226, 15.409642393064463, 0.8004662673856344, 10.068236201480484, 14.20427135215771, 36.23813767923862), rho: 0.4, reward: 3.4557905197143555 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (29): action: 89, observation: (0, 2.802323384176787, 0.2253659478649227, 0.5652966675702665, 0.708904291274446, 21.50645924266187, 2.312452266100484, 14.381544867792089, 2.221531498398013, 10.775395593843676, 13.12622610414648, 10.315102449477365), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (29): action: 100, observation: (0, 0.050173477995313444, 0.5, 0.02025621948119538, 0.2737249107997881, 4.530456246915057, 17.74610880323717, 8.091385296367763, 3.807911834842609, 22.186740145211626, 20.63934633493675, 0.11757929712230272), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (29): action: 35, observation: (0, 0.19078428034335612, 0.2314234779953135, 0.03584546444124681, 0.5017903126372822, 1.218569525779858, 1.2694867139661294, 1.233801350798522, 2.9180984433641317, 5.080649056383084, 15.825998344403692, 26.142128249226374), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (29): action: 75, observation: (0, 0.17429449978788925, 0.15970775833866963, 0.133961145092666, 0.6941066618363566, 6.393411253692492, 0.04585663441269271, 15.710783624819442, 21.773028434401795, 0.5787129127055, 6.782508326403148, 1.0606531067196319), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (29/1400): reward: -15.544209480285645, rho: 0.4000000000000001, rates: 0.17278952598571778
[TRAIN]: (30): action: 2, observation: (1, 4.9385319927092395, 0.0, 0.2359087868731904, 0.7877997898884299, 8.660506046173332, 15.093777625239163, 5.137821013484938, 19.475411573928255, 1.7117645755940691, 5.227913223209589, 17.167933266728067), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (30): action: 124, observation: (1, 1.4625654469828973, 0.5, 0.2948691616994853, 0.4923442903030868, 33.41248580798371, 12.623377187104278, 1.603395073205327, 11.15373412839024, 11.399213810396345, 8.665854715610989, 7.45740724839242), rho: 0.4, reward: 0.4814610183238983 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (30): action: 61, observation: (1, 0.2884653965124846, 0.5, 0.1559392922115267, 0.6949067712559054, 1.3267060009082776, 20.58495656630005, 12.93034467180096, 1.549075685640569, 6.5629945524421505, 1.2678430686521571, 0.9440392036948676), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (30): action: 149, observation: (1, 2.660534913494253, 0.5, 0.2863029933467883, 0.6235608999801837, 8.032568211302733, 7.731999849049641, 0.994466951715795, 51.61971178138033, 14.333991911873412, 1.4431359205979457, 11.461246290045487), rho: 0.4, reward: 0.07001245021820068 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (30): action: 98, observation: (1, 2.422766157915575, 0.5, 0.2731163388873852, 0.8201959982182415, 5.202024847244874, 10.493226071516109, 61.90028887057097, 3.2301879428540454, 0.4980393419641109, 6.6299016131881, 8.005216419287317), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (30): action: 167, observation: (1, 2.8793433914081152, 0.5, 0.3619763701726034, 0.8199720818966578, 5.196400666506861, 0.08583698086056377, 0.7939466708658218, 3.1252780300097838, 0.18250838617443352, 1.4170293787852126, 9.721523883990061), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (30): action: 97, observation: (1, 1.2071925558921661, 0.5, 0.9222099213304027, 0.7950564904014213, 8.992674546786828, 2.541874537419346, 3.530293986792686, 0.9806993346112483, 0.2694155298816062, 2.094924919150716, 3.997166717551695), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (30): action: 156, observation: (1, 0.09464260518650164, 0.5, 0.6619597875494269, 0.23016376381257198, 0.8877152307971088, 3.200786437275231, 26.336567764822128, 16.518383572453807, 20.910219769261815, 13.161236565508268, 12.860820386194195), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
