[MAIN]: START
[ENV]: Started init Environment
[ENV]: ACTIONS_SPACE: 238
[ENV]: Finished init Environment
[TRAIN]: actions: 238, observations: 360
[TRAIN]: CUDA: True
[TRAIN]: (926/1600): reward: 12.15084421634674, reward_t: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7847071886062622, 0.9845191240310669, 0.940923810005188, 1.0488852262496948, 0.9821546673774719, 0.8932468891143799, 1.3101886510849, 0.9645690321922302, 0.9827552437782288, 0.9511653780937195, 1.1838114261627197, 1.123917579650879], rates: 12.150844149990059, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0.7847071589274727, 0.9845191261174182, 0.9409238027013705, 1.0488852064934635, 0.9821546932734113, 0.893246914625734, 1.3101886347662859, 0.9645690547138537, 0.9827552661861194, 0.9511653723943894, 1.1838113677886593, 1.123917552001881], loss: 53.911843585968015, rho: 0.29375, rho_t: [0.25, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 12, transmit_actions_t: [0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 27.681097373076447, bound_t: [1.2284235622457131, 1.5236670141496615, 1.4314860380139585, 1.2566402727523678, 1.5080224358656842, 1.312848055236093, 1.1771431855543062, 1.3492066410036025, 1.4717787401438585, 1.5755620649078466, 1.2551781943205431, 1.3991460456357334, 1.310096529851526, 1.1911838172460958, 1.7471956723742483, 1.2862763810546407, 1.3105236508184905, 1.2687861174907866, 1.5791177427412464, 1.4988152116700437],P: [0.4375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.125, 0.125, 0.125, 0.125, 0.0625, 0.0625, 0.125]
[TRAIN]: (927/1600): reward: 1.5955265164375305, reward_t: [0.0, 0.7187191843986511, 0.8768073320388794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], rates: 1.5955265093879023, rate_t: [0, 0.718719201416537, 0.8768073079713653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], loss: 59.152633571624754, rho: 0.2625, rho_t: [0.5, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.805699821683255, bound_t: [1.265658764369748, 1.1733424112233584, 1.5076847329602934, 1.4580448168107834, 1.4462902614711992, 1.2661954141231262, 1.4645911729602827, 1.1218535114147024, 1.118067811560753, 1.344448470684395, 1.819633171869953, 1.2421947498501789, 1.3221340386512093, 1.6147784422827727, 1.434821932943001, 1.9557332856900496, 1.5548256093736934, 1.3599098715282536, 1.9917447875736398, 1.3437465643418594],P: [0.125, 0.0625, 0.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[TRAIN]: (928/1600): reward: 5.333969762548804, reward_t: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06835105270147324, -1.2253652811050415, 0.9835461974143982, 1.064337134361267, 1.2189841270446777, 1.0057138204574585, 1.1965581178665161, 0.02622470073401928, 0.9956198930740356], rates: 9.333969767798148, rate_t: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0683510495041357, 0.7746347291643367, 0.9835461790323663, 1.0643371181134933, 1.21898418307532, 1.0057137925657458, 1.196558132084046, 1.0262247014821726, 0.9956198827765332], loss: 51.610627269744874, rho: 0.25625, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.375, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 19, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.853811224628732, bound_t: [1.734717087817371, 1.5578512070259505, 1.2041237653936607, 1.6388393665092966, 1.692097385242661, 1.2780746143923678, 1.7518250494621426, 1.4616266804038776, 0.9246379589668928, 1.1909185662804382, 1.528889166873344, 1.4827047479447555, 1.3687626178692909, 1.3116173395491537, 1.4193309591746792, 1.6255867798063852, 1.3411676919415987, 1.5956295163463048, 1.417660798877677, 1.3277499247508826],P: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (929/1600): reward: -15.714377582073212, reward_t: [0.0, -15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4912094473838806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2055870294570923], rates: 1.2856224707521295, rate_t: [0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.49120946088239137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7944130098697382], loss: 50.33554244041443, rho: 0.24375, rho_t: [0.625, 0.125, 0.375, 0.25, 0.25, 0.125, 0.25, 0.25, 0.5, 0.125, 0.375, 0.25, 0.125, 0.25, 0.25, 0.125, 0.125, 0.125, 0.125, 0.25], transmit_actions: 4, transmit_actions_t: [0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1], bound: 29.224168021758405, bound_t: [1.5162552211296192, 1.268138538663975, 1.4182395419854033, 1.2097777178218685, 1.4747570330147073, 1.3031927414945577, 1.189922680021704, 1.5809267481718312, 1.279297223669566, 1.462318615415848, 1.6307556653181086, 1.5951831752860604, 1.5259981981428759, 1.5402760997741514, 1.7095299269438078, 1.507683525395639, 1.608808471181085, 1.7624048890131314, 1.387637593507074, 1.2530644158073945],P: [0.375, 0.1875, 0.0, 0.0, 1.0, 0.6875, 1.0, 0.75, 0.0625, 0.6875, 0.8125, 1.0, 0.8125, 1.0, 1.0, 0.8125, 0.8125, 0.8125, 0.8125, 0.125]
[TRAIN]: (930/1600): reward: 12.615635428577662, reward_t: [0.0, 0.0, -0.0450623519718647, 0.9654944539070129, 0.0, 1.0001802444458008, 0.0, -0.18592412769794464, 0.9738416075706482, 1.1087943315505981, 1.774926781654358, 0.9135664105415344, 0.11968105286359787, 1.1037880182266235, 0.38841816782951355, 1.1772644519805908, -0.1599433869123459, 1.3388378620147705, 1.1048929691314697, 1.0368789434432983], rates: 16.61563544711184, rate_t: [0, 0, 0.9549376489261286, 0.9654944751567637, 0, 1.0001802509227038, 0, 0.814075876987275, 0.9738416080789182, 1.108794337809706, 1.774926805239032, 0.9135664077229648, 1.11968105301284, 1.103788015414342, 0.38841817891790414, 1.1772644428508066, 0.840056613156783, 1.338837865270767, 1.1048929743391036, 1.0368788933058037], loss: 57.335127401351926, rho: 0.2875, rho_t: [0.75, 0.375, 0.125, 0.125, 0.375, 0.25, 0.375, 0.125, 0.25, 0.125, 0.125, 0.25, 0.25, 0.25, 0.75, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 16, transmit_actions_t: [0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.4795951889657, bound_t: [1.3504252498283862, 1.5543748923872196, 1.2908169589646898, 1.2112604045979039, 1.300907533972091, 1.4634003474804786, 1.1706483678486708, 1.1021075413934383, 1.3882067489892682, 1.39770508108007, 2.0287844126546815, 1.2182757076242305, 1.5196133169090011, 1.471977475002506, 1.554418062740369, 1.5699464754920376, 1.2451515810389873, 1.7854072752743502, 1.4734661230164234, 1.382701632670898],P: [0.875, 0.8125, 0.125, 0.125, 0.8125, 0.125, 0.8125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.0625, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (931/1600): reward: 7.933772593736649, reward_t: [0.0, 0.8417566418647766, 0.8514776229858398, 0.10852882266044617, 0.08752594888210297, -0.2238006442785263, 0.9715210199356079, 0.0, 0.0, 0.0, 0.0, 0.7840520143508911, 1.3929195404052734, 0.0, 0.0, 1.1597628593444824, 0.5188776254653931, 1.4411511421203613, 0.0, 0.0], rates: 11.933772577517349, rate_t: [0, 0.8417566520403872, 0.8514775994819055, 1.108528819171036, 1.0875259508812674, 0.7761993618145573, 0.9715210422559241, 0, 0, 0, 0, 0.7840520380937073, 1.392919595955226, 0.0, 0.0, 1.1597628178680677, 1.5188776153934025, 1.4411510845618694, 0, 0], loss: 52.58407192230224, rho: 0.25, rho_t: [0.625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.375, 0.125, 0.375, 0.375, 0.375, 0.125, 0.625, 0.625, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 13, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0], bound: 28.207491996520577, bound_t: [1.2720418290994742, 1.1238705933152777, 1.0835991995709522, 1.477469339814156, 1.4616832553460204, 1.1175455067322435, 1.2262645029437995, 1.2661079325946523, 1.181511638546326, 1.30775044310667, 1.261376662491028, 1.2550552588105541, 1.5921735757163669, 1.9361876247604999, 1.6030511560635048, 1.3256692944694832, 1.8320578038964086, 1.6472880645498302, 1.7701832048719952, 1.466605109821337],P: [0.375, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.875, 0.9375, 0.875, 0.875, 0.0625, 0.125, 0.0, 0.0, 0.125, 0.125, 0.125, 0.9375, 0.9375]
[TRAIN]: (932/1600): reward: -10.952836990356445, reward_t: [0.0, 0.7303351759910583, 0.6659817099571228, 0.0, 0.0, 0.0, 0.0, 0.0, -15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8879901170730591, 1.7628560066223145, 0.0], rates: 4.0471629699130105, rate_t: [0, 0.7303351564210351, 0.665981683712046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8879901200005487, 1.7628560097793813, 0.0], loss: 45.45438325405121, rho: 0.35625, rho_t: [0.625, 0.25, 0.25, 0.375, 0.125, 0.375, 0.375, 0.375, 0.5, 0.375, 0.375, 0.375, 0.5, 0.5, 0.375, 0.375, 0.375, 0.125, 0.125, 0.375], transmit_actions: 11, transmit_actions_t: [0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.668020931843866, bound_t: [1.2072567179264926, 1.3892324975502548, 1.2372304129777003, 1.3679084490632953, 1.420396711722017, 1.2833124425281304, 1.6389401553740421, 1.4969826128341057, 1.3386643578160218, 1.1194457884200704, 1.531187085589691, 1.5794869773295643, 1.408337825585702, 1.6418947673839226, 1.5647220120275729, 1.5639337849455692, 1.4490307587639604, 1.0150088186366018, 2.015006221834417, 1.4000425335347326],P: [0.375, 0.0625, 0.0625, 0.875, 0.9375, 0.875, 0.875, 0.875, 1.0, 0.875, 0.875, 0.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125, 0.0]
[TRAIN]: (933/1600): reward: 1.2489116191864014, reward_t: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2489116191864014, 0.0, 0.0, 0.0], rates: 1.2489115645966335, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 1.2489115645966335, 0.0, 0.0, 0.0], loss: 51.08435459136963, rho: 0.36875, rho_t: [0.25, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.125, 0.375, 0.375, 0.25, 0.375, 0.25, 0.5, 0.5, 0.25, 0.5, 0.5, 0.5], transmit_actions: 6, transmit_actions_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1], bound: 29.32908369209118, bound_t: [1.4191221063862511, 1.082947053234999, 1.5342457459924002, 1.3362315165197796, 0.8493148162983336, 1.3810790038377916, 1.1808867507408027, 1.3546744005068025, 1.4612755749234347, 1.400112744978123, 1.722718177483059, 1.4882379134458064, 1.6416795121824352, 1.217267136105004, 1.750955761192652, 1.5200787076592521, 1.6660226725495573, 1.543467418251627, 1.7181544406411418, 2.0606122391619244],P: [0.25, 0.875, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.625, 0.8125, 0.8125, 1.0, 0.8125, 1.0, 0.0, 0.0, 0.0625, 0.0, 0.0, 0.0]
[TRAIN]: (934/1600): reward: 0.27418065071105957, reward_t: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14018386602401733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4143645167350769], rates: 1.2741806554825459, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0.8598161310333026, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4143645244492434], loss: 52.96445817947388, rho: 0.30625, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.125, 0.25, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.75], transmit_actions: 8, transmit_actions_t: [0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1], bound: 28.219775308685776, bound_t: [1.037096672259204, 1.2193695297156193, 1.3553833428370217, 1.2202168163357603, 1.2340796022680813, 1.4265108999167837, 1.1055635658646696, 1.3368986198474562, 1.3349180197828394, 1.2664635740098664, 1.7937783792501825, 1.4273836143347958, 1.7557314322709512, 1.3825177440100676, 1.5836364649712833, 1.539130560931444, 1.5905034466239019, 1.2480520962867936, 1.7042999475541776, 1.6582409796148765],P: [0.25, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.125, 0.8125, 0.8125, 0.8125, 0.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0625]
[TRAIN]: (935/1600): reward: 9.288212835788727, reward_t: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.390451192855835, 1.278624415397644, 1.07315993309021, 0.4873589873313904, 0.0, 1.2793134450912476, 1.3407278060913086, 1.1468170881271362, 1.291759967803955], rates: 10.288212641590558, rate_t: [0, 0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3904511813976177, 1.2786244000493032, 1.0731598808665153, 1.4873589854349263, 0, 1.279313428905683, 1.340727788220742, 1.1468170356225227, 1.2917599410932483], loss: 73.1535415649414, rho: 0.34375, rho_t: [0.25, 0.125, 0.625, 0.625, 0.375, 0.625, 0.625, 0.625, 0.625, 0.625, 0.625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 16, transmit_actions_t: [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1], bound: 29.3879185434262, bound_t: [1.4056855241960067, 1.3845995356555234, 1.1947292507988923, 1.1452004759046253, 1.8840915144469417, 1.3322653058687544, 1.55792683506627, 1.1898280580090277, 1.527675137932026, 1.483833088174618, 1.8495461629979237, 1.5893885464443536, 1.461526380305548, 1.2266546742034583, 1.8601151173044412, 1.5127796876630153, 1.4622641495249882, 1.5325109711693639, 1.3107685317583633, 1.4765295960020568],P: [0.25, 0.875, 0.0, 0.0, 0.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125, 0.125, 0.125, 0.8125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (936/1600): reward: 7.1711496114730835, reward_t: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.132791519165039, 1.3736263513565063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2167736291885376, 0.9237101078033447, 1.262698769569397, 1.2615492343902588], rates: 7.171149674683862, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 1.1327915533155302, 1.3736263057588745, 0, 0, 0, 0, 0, 0, 1.2167736047954927, 0.9237101122601262, 1.26269882518492, 1.2615492733689193], loss: 54.951265525817874, rho: 0.15625, rho_t: [0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.25, 0.25, 0.25], transmit_actions: 6, transmit_actions_t: [0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1], bound: 28.87103279728383, bound_t: [1.4784899982136503, 1.2785262782666844, 1.30843279004709, 1.4087051957505832, 1.2979150142048688, 1.5655004601222549, 1.2494260673661735, 1.3160434195476065, 1.4997550803486992, 1.6748168885940202, 1.5884005488938904, 1.546462760309252, 1.3898705652830985, 1.497567968899664, 1.454619437169738, 1.094006633406112, 1.6231635705151364, 1.2321729427509767, 1.6843875620728397, 1.6827696155214935],P: [0.25, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.125, 0.125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (937/1600): reward: 0.7023064494132996, reward_t: [0.0, 0.0, 0.0, 0.0, 0.7023064494132996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], rates: 0.7023064450316627, rate_t: [0, 0, 0, 0, 0.7023064450316627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 54.47901108264923, rho: 0.16875, rho_t: [0.875, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 1, transmit_actions_t: [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], bound: 29.043336530656582, bound_t: [1.4197087444962218, 1.103662119031384, 1.393903995840724, 1.6458757328690838, 1.202403880741327, 1.4061352806884695, 1.334157280867383, 1.3156321932017545, 1.3212282621868054, 1.355915157332002, 1.54534106565672, 1.4658671828167034, 1.4496299083649977, 1.6255783305959999, 1.848519227341229, 1.543437884111443, 1.474502355508197, 1.644714173963569, 1.816134761077678, 1.1309889939648952],P: [0.375, 0.8125, 0.8125, 0.8125, 0.0625, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125]
[TRAIN]: (938/1600): reward: 0.0, reward_t: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], rates: 0, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 59.10033941268921, rho: 0.1625, rho_t: [0.875, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 0, transmit_actions_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], bound: 29.85619854900096, bound_t: [1.6683149417864507, 1.0415022498220858, 1.2195519933994887, 1.1753179361427604, 1.3028799357109735, 1.3841882745511154, 1.6437458943555694, 1.1144980486733265, 1.2738234496470027, 1.5777345978995398, 1.5325385735084343, 1.9630288027733576, 1.494083092530144, 1.6677511033134658, 1.6893333759911608, 1.5800851151391908, 1.6541055908498068, 1.8467031515296044, 1.7186917214333017, 1.3083206999441825],P: [0.375, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125]
[TRAIN]: (939/1600): reward: 6.22613525390625, reward_t: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.205369234085083, 1.3340353965759277, 0.0, 0.0, 0.5768669843673706, 1.1587028503417969, 1.362862229347229, 0.595863938331604, 1.3053004741668701, -0.7684504985809326, 0.8663231134414673], rates: 11.226135386571784, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7946307708436577, 1.334035444551315, 0, 0, 1.5768669662296362, 1.158702884678279, 1.3628622692470018, 1.595863962983333, 1.3053005081560187, 1.2315494785473178, 0.8663231013352224], loss: 44.524688720703125, rho: 0.16875, rho_t: [0.625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25], transmit_actions: 9, transmit_actions_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1], bound: 29.54344859457485, bound_t: [1.4111810981315998, 1.5959057055394419, 1.1578974909027575, 1.5180412719597898, 1.6222256779330748, 1.3349282485188951, 1.2207826857405233, 1.2363805107553356, 1.557704804898604, 1.2582377497557602, 1.7790101914634826, 1.720855305489864, 1.4171262001076688, 1.82082459332487, 1.3244394276925082, 1.5578399553777298, 1.8528898236578755, 1.492043682756418, 1.5095303087696128, 1.1556038617990403],P: [0.0625, 0.9375, 0.9375, 0.9375, 0.9375, 0.9375, 0.9375, 0.9375, 0.9375, 0.125, 0.125, 0.9375, 0.9375, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.0625]
[TRAIN]: (940/1600): reward: 15.142721429467201, reward_t: [0.0, 0.7399297952651978, 0.9801567196846008, 0.8317275643348694, 0.7951703071594238, 0.0, -0.21239380538463593, 0.0, 0.7459363341331482, 0.7336124181747437, 1.3278601169586182, 1.170436143875122, 1.0069119930267334, 0.0, 0.9641442894935608, 1.2004071474075317, 0.8640884757041931, 1.2037019729614258, 1.3922218084335327, 1.3988101482391357], rates: 16.142721291307915, rate_t: [0, 0.7399298240225752, 0.9801567029859151, 0.8317275674236857, 0.7951702801261651, 0.0, 0.7876061903076176, 0.0, 0.7459363384325307, 0.7336124373910163, 1.327860156431236, 1.170436106395917, 1.0069119990694726, 0.0, 0.9641443060158283, 1.2004070926025114, 0.86408845311012, 1.2037019144298193, 1.3922217687833212, 1.3988101537801827], loss: 53.84965987205506, rho: 0.30625, rho_t: [0.625, 0.25, 0.25, 0.25, 0.25, 0.375, 0.25, 0.375, 0.25, 0.25, 0.25, 0.25, 0.25, 0.375, 0.375, 0.375, 0.375, 0.25, 0.25, 0.25], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 29.51988495470727, bound_t: [1.147638071072802, 1.2467647249711284, 1.7532649275204866, 1.4909438633480678, 1.3445265213425017, 1.1170704280691595, 1.1891036349792783, 1.438375041691664, 1.2031713492668101, 1.2620041531035118, 1.7712391564882344, 1.5612529761845317, 1.3431745383396425, 1.4745970690746508, 1.5432925185670523, 1.921620188456324, 1.3831120981086924, 1.6056921338138355, 1.8571559221309968, 1.865885638177897],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0, 0.125, 0.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (941/1600): reward: 18.132757902145386, reward_t: [0.0, 0.5456613898277283, 0.8334512114524841, 1.0354351997375488, 0.8179861307144165, 0.6007614731788635, 0.6480019092559814, 0.6376360058784485, 0.7693852782249451, 0.6990525126457214, 1.0282305479049683, 1.082091212272644, 1.086404800415039, 1.166804313659668, 1.220693588256836, 1.4286404848098755, 1.022061824798584, 1.3793355226516724, 1.1797864437103271, 0.9513380527496338], rates: 18.132757894640065, rate_t: [0, 0.5456614078649114, 0.8334512229005923, 1.0354351817672838, 0.8179861283725092, 0.6007614851488169, 0.6480018959059382, 0.6376359951455793, 0.7693852552649642, 0.6990525015020898, 1.028230580429797, 1.0820912263115663, 1.0864047536080959, 1.1668043571213098, 1.2206935575304727, 1.4286404877339793, 1.0220617668677296, 1.3793355470152988, 1.179786498035592, 0.9513380461135366], loss: 51.33987498283386, rho: 0.30625, rho_t: [0.625, 0.375, 0.375, 0.25, 0.25, 0.375, 0.375, 0.375, 0.375, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 29.518378788308457, bound_t: [1.3286810959253135, 1.226176417107723, 1.6851852729971457, 1.6396878745131898, 1.361515435970709, 1.2128051971982121, 1.4489170563698468, 1.3514632897489252, 1.5284147072605265, 1.334525242502415, 1.3716447724911727, 1.4434598878289266, 1.4491928883774754, 1.5565327942942107, 1.6282959116986393, 1.905710735102452, 1.3633818276699556, 1.8399588659444754, 1.5737802258297406, 1.269049289477405],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
